1425485291,1068,1068,1068,841,690,1068,1068,1144,690,917,917,1068,992,841,841,841,765,992,917,917,992,1370,1673,1522,1597,1900,2202,2354,2278,2354,2278,2580,2505,2505,2429,2278,2656,2807,3412,2883,2656,2959,3110,3337,2807,3185,3261,4169,3866,3564,3488,4320,4169,3866,3866,3942,4244,3942,3942,4320,3866,4169,4244,4320,4622,4169,4169,4017,4017,4169,3942,4093,3715,5000,4320,3942,5227,4471,4244,4244,4017,5076,4471,3866,3034,3412,3110,2959,3110,2883,3639,3790,3564,3564,3790,3866,3790,3790,3715,4320,4169,3715,3715,3715,4017,3034,3337,3639,4244,4244,3488,3110,3337,3488,3337,3110,3412,4169,4320,3564,3412,3337,3034,3185,3488,3488,4169,3261,3034,2883,3034,3185,2959,3261,3488,3942,3488,3110,3034,2883,3185,2959,3110,2883,3639,3412,3110,3034,2959,3261,2959,3337,3337,3639,3715,3261,3185,2807,2959,3261,3110,2656,2732,2732,2807,2732,2807,2580,2505,2959,2656,2580,2580,2656,2959,2959,3185,3185,3034,3034,2732,2505,2505,2656,2429,2202,2278,2051,2202,2051,2202,2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485329,1295,1295,1295,1219,1219,1219,1295,1144,1068,1295,1295,1295,1144,1295,1597,1597,1522,1673,2051,2505,2354,2202,2354,2354,2429,2354,2429,2278,2883,2505,3488,2732,3110,2656,2656,2656,3261,2883,3261,3866,3564,2883,3110,2807,2505,2354,2580,2883,3488,2959,2883,2883,2732,2883,3337,3337,3942,3790,3488,2656,2656,2732,2959,2807,3110,3790,3110,2883,2656,3261,3337,2883,3034,2959,3715,4017,3261,2959,3185,3412,2580,2807,2883,3337,3337,2807,2505,3110,2959,2807,2580,3185,3110,3790,3034,2429,3337,3412,3185,2959,3639,3185,3715,3639,3110,3185,3866,4774,4471,4244,4244,4169,4395,4017,3639,3488,3942,3942,3942,3715,4244,3564,3337,2959,3261,3488,3110,3412,3337,4093,3488,3034,2354,3110,2883,2807,2959,3110,3639,3412,2656,2807,3110,2883,2883,2505,3110,3488,3185,2959,2505,2580,2656,2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485931,1597,1673,1749,1900,1975,1673,1749,1522,1749,1749,1749,1597,1597,1900,1749,1446,1446,1144,1144,1068,1446,1522,1824,2656,2807,3337,3034,2656,2127,1975,1673,1597,1295,1219,1673,1446,1446,1522,1673,1975,1975,2051,2278,2429,2278,2354,2202,2354,1749,1597,1749,1597,1824,1975,1749,1975,1824,1673,1370,1370,1219,1370,1370,1446,1749,1749,1824,1824,2202,2429,1900,1673,1673,1370,1219,992,1597,1900,1673,1824,2505,2883,2959,2051,2127,1673,1975,2127,2278,1824,2580,2732,3488,3790,3564,2127,1446,2202,3337,3866,2959,3790,3790,4017,5076,4395,2883,2354,3337,3185,2807,2580,2580,2278,2656,4093,3715,3261,2429,2883,2883,2883,2278,2656,2732,2505,3185,3790,3185,2051,1597,1900,2354,2127,1900,1900,1824,2505,3034,3185,2505,2202,1900,1975,2202,1824,1673,2127,2959,2732,3185,3942,2732,2354,1824,1824,2051,2051,2505,1597,2127,2807,3488,3488,2732,1900,1900,2354,2505,2505,2580,2580,2883,3261,3034,2732,2202,1597,1749,1975,1673,1975,2051,1975,2354,2807,3110,2051,1975,2505,2580,2732,2732,2354,2354,2959,3639,3261,2202,1673,1673,1900,1597,1673,1749,1673,2202,2202,2051,1522,917,992,992,1219,992,1370,1673,2278,2202,2127,1295,1219,1522,1295,1522,1446,1597,1522,1522,1900,1900,2051,2354,2807,2959,2883,3034,2732,3034,2959,2732,2732,3110,3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485966,2278,2278,2202,2202,2278,2127,2354,2278,2429,2202,1975,2429,1597,1144,1068,1446,1522,1597,1824,1975,1900,1975,2127,1446,1900,1824,2127,2807,2883,2959,2202,1900,1749,1900,2127,2127,2580,2429,2429,3488,3110,3564,3034,1975,1597,1446,1597,1446,2354,1597,2278,2732,2732,3337,2959,2354,1446,1446,1370,1522,1295,1370,1749,2429,2959,2959,2429,2127,1522,1749,1446,1597,1597,1975,1975,2278,2580,3110,2278,1824,1597,1749,1522,1597,1597,1673,1900,2429,2505,2354,1900,1446,1370,1749,1522,1597,1522,1824,2656,3110,3412,3110,2354,1824,1900,1900,1824,2580,1749,1446,2429,3261,2580,2429,1749,1673,1900,2278,2429,2278,2807,2580,3185,3564,2883,2127,1900,2202,2127,1900,2051,2051,2354,2732,3488,2883,2127,1522,1673,1900,2202,2278,2656,2429,2959,2959,3866,2656,2354,1900,2429,2202,2202,2127,2051,2127,2807,2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486818,841,841,841,992,1219,1144,1068,1068,992,1068,992,1144,841,917,1068,992,992,765,765,765,841,690,841,841,765,841,765,765,1068,1370,1900,2051,2202,2202,1975,2202,1975,1522,1522,1749,1597,1597,1219,1144,1673,2202,2202,2883,2127,2202,1824,1446,1144,1219,1219,1295,1068,1219,2051,2051,2354,1900,2202,2127,1900,1522,1749,1824,1900,1522,1522,1900,2127,2051,2202,2127,2202,1824,1900,1673,1144,1446,1824,1900,2202,2278,2354,2278,2202,2051,1824,1597,1597,1673,2051,2732,2278,2505,3337,2807,1900,2883,2732,2202,1975,1673,1522,1370,1446,1673,2505,2354,2278,2505,2580,2051,1975,1749,1370,1219,1673,1900,1673,1749,1673,1749,1900,1824,1597,1824,1824,1597,1446,1370,1522,1370,1749,1824,1749,1824,1749,2051,1446,1673,1522,1370,1219,1219,1068,1446,1522,1522,1975,1900,2051,1749,1295,1219,1370,1446,1900,2202,2278,2202,2429,2354,2051,1900,2051,1446,1295,1144,992,690,1068,1975,1370,1597,1824,1673,1597,1597,1370,1295,1370,992,1068,1673,1597,1446,1597,1522,1824,1824,1749,1749,1295,1370,1673,1749,1522,1446,1597,1522,1673,1749,1900,1975,1673,1824,1522,1597,1446,1522,1370,1673,2051,1900,1975,2127,2051,1975,1749,1824,1446,1068,1144,1219,1068,1370,1446,1522,1522,1975,1597,1522,917,1219,1522,1144,992,992,1295,1219,1295,1597,1446,1673,1597,1295,1370,1597,1749,1597,1370,1370,1446,1144,1219,992,1295,1295,1295,1673,1749,1522,1824,1900,1749,1597,1597,1446,1673,1370,1522,1446,1522,1219,1370,1370,1295,1370,1295,1597,1673,1370,1522,1370,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486861,1219,1219,917,917,917,992,917,992,917,1068,1295,1144,765,917,1068,1144,917,1295,1370,1900,2051,2202,2278,1975,1900,1824,1446,1673,1446,1597,1522,1446,1749,1446,1370,1370,1522,1597,1597,1597,1749,1673,1824,2051,2127,2354,1975,1597,1068,1068,1446,2202,2202,2278,2354,2278,1597,1749,2051,2051,2127,1824,1975,2202,2278,2505,2202,1900,2127,1597,1749,1446,1370,1597,1295,1900,2127,2127,1900,2354,2051,1673,1370,1522,1446,1446,1295,1295,1446,1749,1975,2051,2354,1749,2051,1824,1295,1144,1295,1144,1144,1370,1144,1370,1597,1522,1522,1522,1522,1370,1522,1900,2429,2354,2429,2051,1824,1522,992,463,160,85,-67,-67,-67,160,85,85,85,236,9,85,236,9,-67,-218,312,9,85,85,85,-67,85,9,-142,85,236,9,-67,160,160,85,9,85,85,236,160,-218,160,85,9,9,85,160,9,9,85,160,236,160,9,85,85,9,160,85,85,85,-67,9,160,236,9,9,9,85,85,236,85,9,9,9,85,9,85,9,160,236,9,312,160,160,539,539,841,1068,1068,1144,1295,1295,1370,992,992,1219,1144,765,765,690,765,614,539,614,690,1673,2127,2278,2580,2354,2807,2354,1900,1749,1522,1295,1370,917,1068,1068,841,841,992,765,1068,1446,1144,1219,1749,1900,2127,1597,1446,1597,1597,1219,1295,1597,1370,1446,1749,1673,1749,1749,1144,1219,1673,1673,1597,1068,917,1219,1144,917,765,614,539,312,236,463,614,539,1295,1597,1749,1824,1900,1824,1749,1900,1900,1673,1370,992,1144,1295,1370,1370,2051,2278,1975,1975,1824,1824,1900,1673,1522,1295,917,539,690,1068,917,1295,1370,1900,1824,1749,1597,1597,1446,992,539,765,917,1144,1219,1219,1522,1370,1673,1900,1673,1446,992,992,1144,1370,1522,1597,1749,1824,2051,1824,1370,1144,765,841,992,1068,1446,1370,1370,1522,1446,1749,1370,1522,1673,1068,1522,1673,1219,1295,1522,1824,1975,1975,1900,1370,1446,1446,1295,1219,1597,1370,1219,1295,1219,1446,1597,1522,1446,1219,1370,1219,1144,1446,1522,1446,1446,1446,1673,1749,1673,1370,2051,1749,1824,1975,2202,2429,2580,2127,1900,1749,1446,1522,1295,992,1068,992,614,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487748,463,463,690,539,539,539,539,539,539,614,690,463,614,614,690,614,765,841,841,463,690,539,614,539,765,463,690,539,312,539,539,841,160,-142,85,387,765,917,1219,1219,1673,1673,1673,1749,1446,1446,1068,992,1144,1219,1295,1824,1749,1673,1446,1219,1219,992,992,690,917,765,765,992,1068,765,690,917,1144,690,614,614,539,690,765,917,614,614,614,539,690,387,387,463,539,463,690,841,690,463,992,690,463,614,463,387,765,917,765,690,690,539,765,614,539,463,690,765,387,917,690,539,690,614,539,387,539,765,841,765,614,539,539,917,614,9,387,841,539,463,312,160,690,312,539,312,539,765,614,690,614,841,539,841,765,614,387,614,690,539,841,992,992,690,614,463,236,312,463,387,690,917,1144,1068,917,841,614,614,690,841,1068,841,614,765,539,539,917,539,463,614,690,917,917,841,841,917,1219,992,917,841,917,1068,1522,1219,1295,1068,1068,841,690,841,765,841,917,841,1219,841,690,690,614,765,614,539,539,765,614,539,614,841,765,690,539,690,841,841,539,614,539,387,539,539,614,463,387,387,690,992,1068,841,841,841,992,917,463,992,841,992,917,917,1068,917,917,690,463,539,463,463,463,539,917,463,614,841,690,690,614,539,539,539,614,690,765,765,539,690,917,614,614,690,463,841,690,463,765,463,765,539,614,387,539,539,614,614,841,1068,690,690,765,614,765,539,463,463,690,539,690,917,690,614,765,690,917,765,463,387,841,992,841,765,1068,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487792,1144,1144,1144,1219,917,1068,841,765,614,765,917,614,992,765,917,690,1144,1975,1824,992,1219,1295,1068,917,841,614,917,690,539,917,917,992,1370,463,917,1219,1068,765,992,1068,917,1597,1522,1522,1219,992,690,765,765,765,463,690,1068,1144,992,917,841,690,690,614,614,539,992,992,992,765,539,539,690,539,614,463,841,1144,917,1144,917,1068,690,387,614,614,614,765,614,539,312,463,463,312,312,387,614,690,614,539,992,690,614,841,463,539,312,312,690,614,690,917,841,841,614,690,614,765,614,841,765,765,917,614,765,841,690,765,463,463,539,841,690,765,841,765,690,539,539,539,463,917,1068,1219,1370,1295,1144,992,917,765,765,690,765,917,992,765,992,841,614,614,841,765,614,841,1068,992,1068,917,1068,765,841,690,1068,1295,1219,1144,917,765,992,614,539,614,614,690,463,539,539,841,539,765,614,690,614,765,841,765,690,690,539,841,614,463,387,463,690,614,841,690,765,992,614,387,463,614,690,917,992,841,765,463,690,463,387,539,690,765,690,841,614,765,614,690,539,463,312,539,690,841,539,841,841,841,614,463,917,690,614,841,690,917,690,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425489597,1597,1597,1749,1824,1673,1370,1749,1522,1446,1597,1900,1673,1673,1370,992,690,463,3337,4698,4698,4774,5303,4849,3185,3412,3337,4395,5681,6664,6513,6967,8026,7723,6589,5832,4244,4698,5152,5530,5303,4093,4395,4925,5379,5757,4925,4320,4925,6211,6513,6437,4471,5832,6513,6891,5605,4395,4017,4093,5076,4622,4320,4169,5908,5832,4925,5379,3564,4244,4395,5605,5832,5984,4698,5152,5000,4698,3715,3488,3639,3185,3261,3639,3185,4244,4622,5152,5530,5530,4244,4244,3639,3185,3337,3261,4320,4093,4395,4849,3715,3110,3715,4169,3337,4622,5681,5984,5757,6211,5379,3942,4244,3942,3639,3639,3564,5152,4849,5454,5454,4017,3185,3715,3942,3564,3185,2580,4093,3185,2278,2959,3639,3110,4320,4698,4471,4774,4244,5152,5605,6211,6135,5757,4471,4320,4774,4849,4925,4698,4471,4925,4774,5227,5530,4849,4395,4017,4698,4547,5000,4925,4017,4925,5757,5757,6135,5908,6513,6135,6135,5379,5379,5076,4849,4925,5000,5076,5152,4925,4925,4698,4849,5152,5076,4849,4622,4698,4471,4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550161,2030,2030,1954,2106,1879,2106,1954,2181,2181,1954,2408,2408,1954,2257,2030,1954,2257,2257,2408,2484,2559,1879,1728,1425,971,896,1047,1274,1501,2030,2786,3391,3845,3921,3996,3921,4072,4979,5509,5963,5282,4904,5433,7021,7778,7626,8005,7475,6265,6492,5736,4979,4753,4677,3996,2711,1954,2862,4601,6719,8912,9139,9366,8912,7475,5509,3921,2938,2862,3391,3769,3164,4299,5584,8231,7853,7626,8080,7400,7173,5736,3845,4072,4299,4904,4450,7248,8231,8912,8231,8836,9744,9744,8383,6492,5282,5282,4753,3996,4223,5509,6946,8080,7853,7778,8383,7929,7400,5358,4299,4601,4299,3543,2711,3089,4148,4450,6416,6870,7626,8988,8383,6946,5282,4677,5584,6114,5433,5584,8005,8761,9215,8005,8005,8080,7778,7324,6341,4979,5055,5131,3618,3164,5660,7173,9063,8458,8080,8534,7248,6038,5055,4677,4979,4601,5131,6190,7097,8005,8156,7626,7626,8383,7853,6719,5660,4677,4374,5358,5358,6719,8383,8383,8080,7551,7929,7475,6946,5660,4299,3467,3769,4223,4223,6719,7778,8761,8610,8610,7853,5811,4299,4828,4753,5131,5736,4904,5282,7097,8761,8761,8231,8534,7853,6643,4526,4223,5963,5963,5736,6190,6492,7626,7021,7097,8383,8156,6643,5509,5433,5811,5282,3921,3996,6492,7021,6870,6416,7400,7626,6568,4979,3013,3164,3845,4148,3996,5887,7097,8005,7551,7248,8231,7853,5811,4979,4299,4072,4904,4299,4072,4072,4374,3769,3845,3694,3467,3618,3618,3694,3618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550200,1274,1198,1198,1349,1576,1425,1349,1425,1274,1123,1198,2559,3316,3316,3391,3240,3543,4374,5055,5736,7173,7324,6038,6795,5887,4753,3543,2711,2862,3391,3996,3845,5584,6568,7778,7400,6870,7021,6190,4223,3467,4148,4299,3694,3467,4677,5887,7021,7021,7173,6719,6038,3921,2786,3618,4148,4299,5282,6870,7929,7929,8156,7324,7097,5963,4148,4601,4753,4753,4148,4979,6568,7248,7173,7400,7551,7778,6038,3769,3769,3089,3240,3845,5433,6946,7475,7021,6946,6870,6114,3769,2862,2938,2786,3618,5736,7778,9063,9366,9895,9517,9366,7324,5282,5206,4601,4677,5282,6870,7929,8005,7475,7778,8231,7702,4904,4526,3164,4677,5811,6114,7173,6870,6416,7551,7173,6795,4601,4601,3996,3921,4072,5131,6341,6416,6568,7021,6643,6190,3089,3240,3618,4072,5206,5963,8156,8307,8156,8307,6265,5055,2786,2711,3618,4450,6492,7021,7929,7778,7475,8458,8383,7021,4828,4753,5736,6265,6416,7097,9366,9441,8610,8458,7929,6643,4753,4526,4828,6038,5509,6492,7400,7778,7475,7097,5282,4677,4223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551207,2333,2333,2484,2635,2559,2333,2484,2333,2408,2333,2181,2257,2181,2635,2635,2711,3467,3467,3618,3694,3996,3996,3769,3391,3316,3240,2938,3164,3543,4299,4828,4828,4753,4753,4374,3618,3845,3240,2938,3694,4072,4677,5358,5811,5282,4979,4677,4072,5282,6341,6114,4904,4148,3694,3543,3921,4979,5282,4904,4450,5055,5055,5887,5584,4753,3845,3316,3467,4526,4753,4753,5206,5055,4904,3845,4450,4828,4828,4223,3089,3164,3543,3769,4374,4677,4677,3921,4677,4601,4526,4526,4072,3013,2786,2786,3164,3089,3921,4299,4072,4526,4828,5131,4828,4753,3845,3391,3543,3694,4299,4223,4677,4299,4828,4677,5131,4979,4601,3996,3013,3089,3618,3391,3543,4072,4374,4148,4526,5055,5509,4753,4374,3543,3467,3618,3618,4072,4148,4374,3996,5963,7324,7475,6946,5660,4374,3467,3845,4223,4072,3845,3921,4904,5584,6492,6341,6114,5584,4677,4753,4601,5282,4904,5282,5358,6038,6341,6795,6265,5055,4299,4979,5055,5358,4979,5206,4450,4450,4299,5131,5282,4753,3921,4374,5131,5433,5963,6114,5433,4601,4828,5584,5963,4979,4374,3996,4374,4753,6114,5282,4979,4223,4601,4601,5584,5433,4979,3996,4148,4601,5584,5433,4979,4677,4526,5206,5282,5811,5509,4979,4223,4223,4072,4753,4526,4677,4450,4299,4753,4828,5206,4979,4601,3618,4072,4223,4904,5055,5358,5358,5811,6341,6568,6643,6341,4904,3769,4374,4450,4828,4904,5433,5736,5963,6416,6341,5358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551245,2862,2711,2711,2862,2938,3164,3013,3013,2938,2938,2862,2711,2711,2711,2484,2786,2938,2711,2559,2786,2711,2635,2484,2635,2938,3089,3618,3769,3694,3164,2711,2484,2484,2711,2862,3391,3921,3618,3316,3089,3240,3391,3391,3694,3391,2635,2559,3164,3316,3694,3391,3467,3618,3769,3769,4072,3845,3543,2711,2938,3089,2938,3089,3013,3089,3694,4223,4450,4601,4450,4148,3164,3089,3467,3467,3618,3391,3845,4450,5206,4979,5282,4753,4072,3618,3694,3921,4374,4223,4299,4374,4904,5055,5206,5433,4979,3845,3240,3316,3467,3694,4148,5131,5660,6416,6643,6795,6492,5433,4450,4450,4374,4677,5358,5131,4753,4601,4753,5131,5206,5131,4223,3391,3467,3467,3845,3769,3845,4072,4450,4526,4601,4904,4677,3845,3618,3845,4299,4450,4299,4526,4148,4601,5358,5811,5811,4979,3618,3996,4223,4677,4753,4526,3694,4072,4374,4979,4828,4753,4072,3845,4450,4374,4526,4904,4601,5131,5131,5584,5660,5282,4148,3769,4148,4299,4904,4601,4677,4223,4601,4904,4904,4753,4374,3543,3694,4072,4828,4904,5433,5509,6038,6038,6341,6341,5963,4677,4374,4753,5358,5206,4904,4601,4677,4979,5282,5887,5433,4148,3845,3996,3996,4677,4148,4299,5131,5131,5509,5433,5206,4450,3845,4450,4223,4526,4526,4450,4223,5433,5433,5509,5131,4677,3618,3618,3769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
