1425552088,-392,-426,-426,-409,-305,-357,-668,-876,-236,266,283,560,750,975,957,1338,888,456,127,490,110,456,646,612,6,-80,525,871,819,871,612,-219,-322,75,-11,75,-219,-11,612,1044,767,127,-634,-478,421,127,335,387,-357,-80,594,560,681,75,127,-98,266,335,-271,162,-115,162,767,525,456,-150,-288,-167,335,352,-841,-322,-150,196,387,404,41,-305,-150,58,248,-46,-426,-80,-28,23,-11,456,231,-253,-167,508,525,196,-426,-409,906,1217,715,1217,629,542,750,577,1009,992,1079,1165,1182,1027,1251,715,508,802,888,888,750,439,663,1321,1511,1649,1009,940,629,439,1113,1476,1286,456,767,663,992,1269,1459,767,196,93,-28,162,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425555092,105,87,87,87,226,139,139,191,191,157,122,157,260,70,-34,260,433,260,70,-34,1,53,1,70,-34,-172,70,589,1004,779,779,918,1246,1627,364,260,-259,-1175,-1054,-1383,-674,295,831,848,641,278,537,-16,-207,-795,-812,-899,-760,105,243,157,53,502,779,589,-138,1,-207,-241,-138,-16,-189,-34,105,399,70,606,606,416,-397,-120,-518,-259,-397,-397,-241,-310,-155,87,295,364,866,624,-432,-397,139,-380,139,87,-34,-241,-51,53,433,675,520,-207,-34,-16,226,105,-138,-103,-16,53,312,35,260,658,468,53,35,-51,-224,-155,-241,70,-207,208,139,589,485,641,35,87,-86,70,226,-138,-276,-380,174,243,381,675,433,174,624,122,1,18,-86,105,-380,139,260,537,745,831,814,157,-224,-449,-587,-380,-120,-276,295,364,675,1142,900,295,-691,-293,-189,-86,-138,-328,-16,416,381,606,243,347,-224,174,485,468,226,-138,-276,87,18,312,364,53,-103,-172,-103,243,226,87,-51,-380,-189,-34,191,174,105,-708,-120,157,364,-51,-328,226,381,87,105,208,70,174,-310,-345,-86,243,18,35,53,87,105,70,278,191,260,278,-120,-189,-345,-466,-293,-310,-466,-483,-483,-259,-51,35,18,-120,-224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425555132,-86,-86,-51,-16,-16,-86,-16,-16,-120,329,796,641,416,554,814,1004,606,468,157,329,399,278,174,-293,-155,-293,-293,329,624,208,-535,-138,53,312,70,-155,70,87,451,399,468,260,191,-207,-189,-380,-172,-622,-397,139,572,260,537,762,745,191,-86,1,174,1,-310,-172,70,1,-68,364,468,157,-51,-224,-86,53,-241,105,-138,35,-103,139,87,364,727,589,624,-276,-310,-397,-138,-518,-397,-328,-328,-68,-34,451,572,537,606,105,-172,-466,-345,-207,-310,-397,-345,-172,-345,-622,-795,-777,-691,-501,-310,-293,1,191,157,1,18,35,174,122,35,105,537,1004,1056,1177,1177,1073,987,520,35,-155,-380,-380,-207,-207,-432,-293,572,1039,1177,1333,468,-501,-414,-726,-553,-51,-138,-207,-432,-241,295,468,658,399,381,157,35,-224,-380,-224,-605,53,157,381,399,606,693,-68,-570,-345,1,-34,-68,-259,-345,-51,416,762,1021,779,-276,-345,-483,-86,-380,-241,-380,157,174,485,312,364,157,-16,-16,139,278,-34,-51,-207,-172,87,191,312,87,53,295,243,364,-34,1,208,191,226,191,-16,295,589,105,260,208,-86,-172,-224,-241,53,1,554,381,329,105,329,364,243,260,87,1,-414,-34,468,381,-34,-207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425571115,-123,-123,-105,-88,-140,-123,-140,-157,-140,-140,-140,-157,-175,-226,-105,-88,-2,154,362,362,-36,-71,-192,-417,-140,-71,483,759,1244,1642,1451,984,517,68,-399,-572,-313,-175,-71,-19,-2,85,120,50,33,102,137,154,275,171,171,85,50,171,137,85,50,-71,-140,50,-71,-36,-53,50,16,-2,-2,85,171,120,-19,-19,102,137,33,50,102,-2,-36,68,16,-53,-53,-53,120,-19,-2,-36,-105,50,-88,-71,-2,-53,-36,16,16,102,68,102,85,68,171,137,33,85,102,85,16,16,-71,-123,-88,-88,-53,-157,-157,-105,-157,-88,-2,-2,-36,85,102,206,241,292,171,171,120,85,137,68,120,50,863,102,310,137,-2,102,206,-71,33,102,50,85,85,189,137,120,189,362,223,85,171,189,223,154,85,-71,16,-36,120,68,33,50,33,-19,-19,-2,-123,-2,-140,-2,-157,-140,-105,-157,-175,-2,137,120,85,120,171,189,292,258,310,275,223,50,-175,-209,-175,-53,16,33,-19,16,-2,33,33,16,-157,-123,33,-36,68,68,68,85,189,-157,206,85,85,-2,-36,16,206,16,68,-2,16,-2,-53,-19,-123,-53,33,137,68,154,137,102,68,16,137,50,16,50,50,50,154,102,68,85,-36,-19,-2,16,-88,16,-140,-105,-19,-19,-53,-105,-105,-123,-123,-123,-244,-192,-157,-53,16,-2,-2,171,154,171,171,50,-2,85,33,50,85,50,33,-53,-19,85,50,33,-226,-53,-36,50,68,50,16,120,16,102,-2,-88,-157,-175,-175,-105,-88,-2,-36,68,50,85,-19,-19,-36,-36,-88,-123,-244,-140,-2,-71,16,102,-88,-19,-105,-71,-175,-278,-313,-382,-192,-71,-2,68,189,223,448,396,448,431,189,-19,-209,-226,-192,-105,-19,68,85,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425571166,-123,-123,-123,-88,-123,-123,-123,-123,33,137,258,396,344,327,137,258,362,604,794,1071,1157,1123,950,483,344,154,154,-2,-19,-105,-19,-2,154,223,171,85,50,33,102,68,-36,-123,-157,-53,-19,-19,85,68,137,189,85,50,68,16,50,154,154,120,-36,50,102,-2,-71,-105,-105,-140,-19,102,68,16,120,68,-2,-105,16,50,120,68,206,85,120,171,189,50,50,120,-19,33,137,241,327,327,223,223,154,102,16,-53,-53,-36,68,102,33,85,120,68,154,68,102,16,33,33,206,241,206,292,275,154,189,206,68,-19,16,16,120,-36,16,154,33,-2,-53,-88,85,-53,-19,102,68,189,120,102,68,-2,-123,-123,-157,-157,-244,-192,50,206,171,189,344,327,137,120,-36,-53,-71,33,-36,50,33,-19,33,-19,-2,-2,-36,-140,-140,-88,-53,120,33,50,16,16,-53,-36,-157,-296,-209,-140,-53,33,-88,-19,16,-123,-36,85,120,50,102,16,-2,33,-261,33,137,120,206,85,68,68,16,-36,102,431,85,137,102,16,-71,-226,-261,-330,-347,-209,-140,-123,154,85,85,85,68,16,50,102,85,85,154,344,327,310,327,120,50,50,50,189,33,85,120,-2,102,102,68,-2,-105,-105,-175,-140,-209,-71,-36,137,241,189,206,292,362,241,310,137,50,85,120,154,206,33,102,85,-88,-105,-157,-123,-88,-105,-88,50,189,33,50,-19,16,68,-19,-19,-123,-19,-19,33,68,50,50,-88,-175,-19,-53,-123,-157,-313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425572684,120,120,85,102,154,85,500,950,881,950,1002,984,846,759,379,275,-105,-209,-157,-123,379,777,517,1036,414,-434,-88,327,137,-347,241,-469,102,846,569,-123,-71,85,414,-261,-244,-313,189,275,258,120,465,-88,-71,-105,-192,-88,-469,811,517,120,-36,68,171,85,-642,-244,85,500,656,483,68,1451,85,396,-330,-365,223,431,1486,673,846,258,68,517,16,-261,-123,-53,517,569,68,327,-19,-88,569,-382,-175,258,708,414,604,258,206,-36,16,-659,-365,-226,932,483,258,362,189,327,154,-399,50,-2,708,673,241,-123,33,465,85,-278,310,33,811,362,154,154,-175,102,-572,-226,85,-53,881,414,275,16,16,258,-19,-399,50,154,759,448,275,16,-209,171,-140,-175,33,-88,863,154,292,154,-226,68,85,-347,-140,102,517,465,102,154,171,-330,241,-140,-382,120,-278,189,102,-2,-140,120,-365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425572713,-2,50,137,33,102,16,137,656,967,863,258,379,431,552,1019,-105,68,-209,85,759,258,50,569,759,673,379,85,241,-2,292,-36,-278,154,517,448,396,310,414,171,-157,50,-2,189,344,950,344,258,68,189,-53,-503,396,241,587,431,362,68,85,223,-175,-365,206,206,690,569,396,414,-19,154,344,-313,68,517,708,275,-209,-140,171,465,102,16,275,777,604,-71,206,-192,120,102,-503,223,258,448,327,137,275,-140,241,33,33,-19,1296,1175,431,-140,-157,465,483,-296,85,223,483,483,500,-2,-36,344,-105,-71,379,120,535,690,292,-19,344,154,-192,-175,500,241,638,656,379,171,68,-2,-71,241,-123,621,465,275,258,16,344,448,120,344,-36,915,310,171,102,-88,241,50,-105,189,154,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425573452,50,-36,-19,-19,-36,-2,-71,-53,50,-53,-36,-88,-71,-105,-244,-157,-261,-278,-157,-296,-296,-555,-417,-365,-434,587,1815,1745,1313,1313,1105,638,-226,-209,-538,-538,-1109,-520,241,120,535,1019,535,759,68,-209,-503,-763,-1039,-901,-365,102,673,604,517,-140,-624,-659,-486,-209,-296,-88,448,362,362,-71,-659,-797,-1126,-520,-244,85,708,1157,517,-226,-728,-1921,-1022,-451,-2,154,587,898,656,137,-313,-832,-814,-538,-157,68,690,777,535,-157,-347,-953,-866,-330,-330,-192,379,327,292,-123,16,-313,-244,-590,-417,-157,171,362,932,206,223,-451,-347,-642,-607,-278,16,327,379,50,-123,-814,-503,-313,-365,-261,68,189,258,33,-261,-642,-780,-728,-261,-261,33,275,396,-2,-296,-53,-175,-417,-538,-399,-503,16,68,189,587,189,-53,137,-261,-538,-278,-105,-486,-244,-2,241,535,241,-140,-244,-469,-469,-469,-296,-365,-244,154,396,448,120,-53,-123,-330,-486,-226,-36,-347,-140,206,379,-36,-209,-417,-451,-711,-814,-590,-693,-832,-901,-624,-399,-347,-278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425573485,-19,-19,-36,102,189,68,-2,-278,-19,206,16,102,120,85,85,50,-19,-88,-175,-175,-71,-19,16,16,-71,50,68,362,759,915,1036,1313,1451,1278,517,-71,-486,-814,-1212,-814,-19,-105,794,1209,1175,569,-2,-278,-382,-728,-693,-330,-607,-123,396,932,1054,569,-123,-192,-676,-901,-261,-365,50,742,898,604,189,16,-711,-1143,-918,-330,414,881,1175,777,16,-676,-434,-659,-1074,-520,-434,327,552,967,1226,379,-209,-330,-711,-936,-693,-624,-209,-2,223,483,362,50,-503,-866,-832,-538,-538,-296,223,725,1105,-19,604,223,-399,-763,-538,-71,690,1226,1088,1434,1728,915,656,137,50,50,-2,-71,241,1175,1572,1866,1226,915,431,154,-278,-140,275,33,708,1313,1555,1555,1226,1002,517,85,-157,-313,102,171,569,1382,1503,1486,1486,881,621,206,-261,-278,656,742,1140,1226,1607,1278,517,517,275,154,50,85,137,569,846,1088,950,517,241,102,-192,-520,-503,-417,-105,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425575125,68,68,137,171,171,102,120,85,102,68,102,137,85,154,258,310,362,448,448,500,552,638,673,448,50,-157,-209,-555,-590,-538,-451,-399,-538,-192,-192,-278,-347,102,379,656,656,742,535,448,-451,137,-399,-399,-642,-607,-520,-520,-192,102,431,552,690,396,154,120,-123,-226,-572,-365,-642,-434,-36,-278,-175,154,85,483,621,362,327,-53,-2,-53,-71,-347,-226,-365,-209,-365,-244,-123,241,327,535,396,241,33,-244,431,275,-36,-261,-175,-175,811,241,-88,189,241,362,500,310,310,206,154,448,292,379,154,-36,120,206,-140,120,241,344,310,500,-192,102,-88,-382,189,171,189,-365,-123,-244,-244,-192,-19,102,206,379,552,448,431,206,292,759,517,483,-157,-140,16,-330,-192,50,68,310,552,708,448,396,50,102,569,102,102,-434,-88,-2,189,102,344,396,327,552,223,137,85,241,120,120,33,-19,68,137,275,-278,-209,102,223,223,275,154,85,-313,-53,154,-175,-36,-382,-209,-209,258,50,206,414,327,241,-53,33,-296,292,85,85,-2,-140,223,16,171,68,102,-105,327,206,206,-36,85,-2,-53,-53,-330,68,102,-105,-88,68,-2,85,465,206,-2,137,241,275,102,-157,-278,-209,-36,-175,-192,120,275,171,362,-261,50,-36,-365,-261,-313,-330,-538,-382,-192,-261,-313,-88,-53,-157,-71,-347,-330,-469,-209,-226,-330,-313,-313,-209,-157,-88,-175,-140,-140,-123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425575168,16,16,85,33,50,68,68,137,120,68,16,120,241,414,621,690,673,794,725,690,638,431,362,154,-2,-105,-140,-365,-209,-140,68,327,258,448,362,448,68,154,-19,16,137,-261,-123,-19,-105,-261,-36,85,344,362,362,310,137,-71,500,137,206,120,-88,68,-2,-192,-140,-36,258,241,552,465,292,310,206,223,33,68,-296,-140,-36,33,-123,33,310,327,292,310,206,500,68,292,396,414,189,-2,-157,-105,50,-53,33,33,241,327,379,50,344,-434,-296,-278,-365,-451,-157,-313,33,171,85,362,120,327,171,362,-123,33,292,33,171,154,-226,-71,241,-157,-88,33,206,16,-105,-157,189,223,241,206,275,-53,-226,-157,-36,50,-19,223,379,292,223,-19,-192,621,327,535,-36,-88,-2,102,-88,68,-140,396,223,241,223,-19,-192,-157,431,-53,-244,68,223,154,465,310,552,292,-36,-2,68,154,517,171,310,-209,171,258,16,85,68,68,275,68,-105,154,362,396,50,33,-209,33,50,189,-140,344,223,310,171,68,-209,102,16,137,-313,85,414,68,-2,33,102,120,587,-71,-2,-88,-19,-2,-330,-572,-192,-382,-123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425577392,-88,-71,-71,16,16,-71,-123,-123,-53,-71,-140,-36,-88,-53,-157,-209,-296,-209,-123,-175,-157,-157,-123,-157,-175,-157,-192,-244,-226,-157,-261,-157,-140,-209,-140,-157,-226,-226,-175,-157,-226,-244,-105,102,241,344,275,327,327,362,448,379,483,829,1088,1036,638,794,777,535,310,154,-53,-123,-88,-278,-538,-451,-486,-451,-503,-434,-417,-123,-19,223,362,500,621,414,206,189,171,-140,-296,-296,-278,-261,-192,-88,50,137,258,85,275,327,85,-2,-123,-382,-399,-347,-296,-226,-244,-347,-2,85,258,292,396,656,292,189,68,50,-192,-226,-175,50,50,120,50,154,137,154,137,258,310,68,68,-53,-209,-244,-278,-261,-88,-123,-209,-19,120,362,258,241,344,102,-19,-19,-53,-123,-399,-399,-434,-209,-192,-88,-2,223,362,310,344,500,414,327,102,68,-53,-347,-209,-226,-88,-123,-157,-140,16,223,206,258,396,241,-2,85,154,-88,-226,-105,-175,-175,-140,-157,-53,68,206,275,327,310,258,102,-19,85,396,-192,-88,-157,-175,137,154,189,275,120,223,223,379,241,50,189,189,68,-244,-209,-296,-365,120,85,223,292,517,690,759,967,950,448,310,275,171,-71,-123,-244,-226,-192,-469,-417,-209,-244,33,275,344,569,500,292,327,587,275,-71,-53,-192,-434,-382,-417,-451,-330,-123,33,206,414,465,483,604,500,396,189,120,-36,-226,-278,-192,-157,-261,-296,-175,-53,137,344,241,344,275,154,189,33,-71,-175,-278,-192,-209,-140,-123,-2,85,137,275,154,310,344,154,102,120,-88,-105,-261,-71,-2,-36,-53,-53,102,120,206,241,223,68,223,16,-123,-71,-36,-157,-347,-192,-192,-53,-175,-105,-19,-123,-53,85,-36,-19,154,102,-209,-140,-36,-157,-313,-140,-175,-192,50,50,-105,-71,137,154,85,258,-53,68,206,68,50,68,-88,-140,-71,50,292,431,535,535,587,465,292,189,137,16,-71,-244,-365,-434,-313,-486,-434,-399,-486,-417,-399,-296,-123,16,120,275,310,258,310,102,-105,-123,-123,-261,-261,-330,-175,-175,-157,-140,-192,-36,137,171,137,85,206,-71,50,-175,16,-2,-123,-399,-192,-226,-19,120,120,292,327,223,120,33,-209,-244,-175,-105,-226,-261,-209,-88,-53,-88,-244,-88,-226,-175,-175,-296,-261,-175,-278,-365,-313,-382,-347,-330,-330,-313,-330,-347,-330,-330,-192,-365,-347,-365,-365,-261,-347,-330,-157,-36,171,292,414,673,690,1105,1019,1002,708,396,396,292,171,-105,-330,-347,-486,-347,-244,-192,-192,-175,-71,16,241,379,310,379,275,-36,-123,-140,-313,-365,-330,-175,-88,33,258,102,120,-2,33,171,171,85,33,85,-2,-36,16,-157,-244,-209,-2,16,137,154,137,120,102,206,223,258,414,241,33,16,16,-123,-140,-123,-71,-71,-105,-261,-192,-209,-19,102,85,275,275,206,102,206,68,-19,-19,-36,-53,-175,-53,-88,-19,-2,16,189,206,223,292,344,171,-53,-157,-140,-192,-244,-192,-157,-261,-192,-226,-123,-88
1425577469,189,189,137,171,171,137,154,171,171,137,85,137,120,120,171,189,171,102,137,137,137,120,189,223,189,206,171,223,189,223,258,275,327,414,483,483,500,552,535,500,621,638,621,725,621,552,379,292,206,120,-2,-88,68,-2,16,50,-36,85,33,85,-19,-53,-157,-313,-365,-88,-71,-140,68,-140,-2,33,120,85,275,223,154,206,241,102,102,-53,-88,-53,154,120,68,68,137,137,137,171,206,-105,-19,16,-226,-226,-140,-209,-2,-19,-105,-88,-105,16,102,102,85,171,85,102,68,50,-2,-36,-53,68,171,154,120,241,292,206,171,275,120,102,33,50,-53,-105,-71,-157,-53,33,68,16,171,154,68,258,120,85,396,50,-2,-19,-105,-105,-105,-19,-2,189,68,85,50,68,85,16,-2,-105,-105,-2,-2,50,-209,-175,-192,16,68,102,137,189,189,258,327,327,379,344,189,120,171,-19,-105,-175,-278,50,85,-71,50,33,171,-53,33,33,-53,-2,-88,-313,-296,-226,-296,-53,50,-36,-105,-123,-2,50,102,85,102,120,-2,33,68,33,-105,-175,-209,-175,-2,-36,-36,16,120,154,154,154,189,120,-36,-36,-2,-88,-157,-192,-296,-53,154,85,16,16,-53,-2,68,85,-36,-19,68,-19,-278,-278,-209,-244,-71,-2,-140,33,-53,33,68,85,171,189,171,223,50,-244,-278,-192,-157,33,50,137,292,120,85,85,120,16,33,68,33,-175,-278,-123,-244,-330,-140,-278,-123,102,102,102,120,154,171,102,137,16,16,-451,-486,-209,-71,189,68,50,50,-53,-140,-123,-53,-330,-365,-192,-296,-244,-192,-209,241,223,68,50,33,448,621,621,621,517,327,16,85,-140,-140,-226,-157,-36,16,-175,-19,16,33,-2,310,241,206,120,68,33,-88,-140,-261,-175,-36,171,-19,-36,-53,85,120,206,396,535,396,275,85,206,120,-105,-278,-296,-226,-175,-71,-19,-36,33,137,189,120,292,414,344,310,206,-36,-2,-123,-71,-53,-19,85,137,120,154,120,85,154,223,154,102,102,120,33,-105,-209,-278,-192,-123,102,16,33,-2,189,171,344,535,431,171,396,448,275,-123,-140,-175,-192,16,189,102,50,-123,33,-19,-2,-175,-71,-140,-209,-226,-175,-261,-261,-192,-209,-36,-192,68,137,344,292,241,310,362,206,137,50,171,33,-347,-347,-123,120,258,154,137,68,137,189,137,223,102,16,171,154,-105,-244,-278,-123,-88,-88,-19,-192,-53,33,102,137,223,310,189,171,137,154,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
