1425552088,116,116,116,72,116,205,-61,116,72,27,-17,-417,-195,-239,-373,-506,-373,-284,72,-17,-61,-17,72,-106,161,-106,-150,-106,-284,-106,161,116,72,-61,-239,-328,-150,-106,-373,-150,-328,-17,-239,-17,-373,-328,-417,-373,-106,-150,-239,-284,-61,-195,72,161,27,-61,72,27,-61,205,72,-17,-150,339,-150,-106,-106,-195,-106,161,161,72,72,-195,-17,161,-17,-17,-284,-17,-106,-61,-61,294,-150,-17,-150,27,-328,72,-284,-150,161,-106,-373,27,116,72,-61,-150,-61,-150,-462,-506,-328,-417,-417,-373,-328,-373,-373,-150,-373,-195,-284,-462,-195,-373,-417,-239,-150,-106,-150,-373,-462,-506,-506,-284,-417,-328,-373,-328,-195,-373,-195,-61,-106,-195,-106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425555092,-339,-428,-428,-250,-473,-339,-339,-473,-517,-295,-339,-339,-384,-295,-28,-295,-339,-428,16,16,-295,-250,-206,-295,-428,-161,-295,-650,-784,-739,-1006,-917,-961,-1273,-739,-650,-561,-473,-606,-695,-1228,-1228,-1273,-1273,-1050,-1095,-873,-917,-828,-606,-561,-428,-561,-873,-917,-828,-650,-784,-828,-606,-428,-473,-384,-473,-517,-650,-561,-739,-561,-650,-606,-561,-473,-650,-473,-517,-561,-739,-828,-739,-473,-606,-784,-695,-695,-873,-1006,-1050,-473,-561,-739,-517,-873,-650,-695,-606,-606,-695,-739,-517,-695,-650,-561,-561,-517,-473,-695,-606,-784,-695,-473,-561,-428,-517,-650,-473,-561,-428,-561,-517,-739,-873,-428,-473,-650,-384,-650,-517,-473,-784,-650,-873,-473,-428,-428,-561,-339,-517,-428,-428,-295,-384,-739,-473,-384,-339,-517,-428,-695,-606,-650,-828,-650,-739,-873,-384,-339,-339,-206,-561,-561,-695,-606,-784,-784,-828,-828,-739,-117,-295,-339,-428,-206,-473,-517,-606,-428,-384,-339,-206,105,-161,-72,-428,-339,-206,-161,-384,-161,-250,-161,-250,-250,-72,-250,-517,-473,-428,-517,-517,-250,-206,-72,-250,-72,61,105,-161,-250,-161,-339,-473,-606,-339,-561,-250,-72,150,105,16,-250,-250,-250,-473,-295,-339,-473,-295,-250,-295,16,-250,-161,-161,-117,-117,-72,16,150,105,61,-28,-206,-206,-339,16,-72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425555132,-72,-72,-161,-161,-295,-295,-28,-250,-250,-339,-428,-339,-250,-606,-295,-561,-384,-295,-250,-517,-428,-384,-295,-339,-606,-561,-428,-473,-473,-339,16,-206,-206,-517,-561,-695,-517,-473,-384,-339,-206,-250,-117,-339,-206,-206,61,-72,-561,-650,-561,-339,-117,-250,-206,-72,-28,-206,-72,-250,-384,-295,-295,-384,105,-117,-250,105,194,239,105,194,16,-28,-161,-161,-250,105,194,105,-117,16,-161,-161,105,-250,-250,-206,-72,-72,-28,-28,-117,-384,-517,-428,-606,-428,-339,-206,-161,-250,-161,-117,-161,-339,16,-28,150,194,150,194,61,-28,16,-250,-72,-72,-117,-206,61,-161,-206,-28,-295,-561,-428,-384,-473,-250,-206,-72,61,61,-117,105,16,-117,-250,-339,-606,-739,-961,-784,-650,-206,-295,61,-161,-161,-117,-117,150,-72,-295,-72,-161,-117,-339,-295,-250,-117,16,-250,-295,-161,-161,-295,-339,-428,-428,-206,-428,-161,-473,-384,-295,-250,-384,-295,-473,-650,-339,-473,-161,-72,-117,-117,-117,-339,-295,-384,-428,-606,-250,-72,-339,-161,-339,-295,-473,-428,-295,-473,-339,-384,-206,-161,-117,-295,-428,-384,-517,-473,-384,-384,-561,-428,-606,-384,-384,-428,-117,-339,-517,-295,-473,-606,-428,-384,-473,-428,-250,-250,-28,-473,-561,-295,-428,-517,-295,-473,-250,-206,-250,-117,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425571115,11,11,100,55,189,189,278,322,11,233,144,233,233,100,144,100,233,411,455,633,678,633,633,678,455,544,633,544,411,411,411,455,233,366,411,633,811,589,544,322,411,144,189,411,544,366,455,411,322,366,278,278,366,233,366,233,322,589,500,322,366,278,189,233,322,278,322,278,278,411,366,233,455,278,233,144,144,233,322,278,366,278,278,233,322,233,11,233,189,189,233,278,366,189,366,278,366,233,144,233,55,233,233,411,278,144,366,233,278,144,278,322,189,100,189,233,366,411,322,233,144,11,11,144,55,278,100,278,233,233,278,144,11,278,278,233,-34,278,366,589,322,322,233,233,233,189,233,144,144,589,233,189,278,233,455,189,55,233,278,278,366,322,233,366,322,322,144,455,322,100,322,144,233,278,322,366,411,233,144,55,11,100,144,366,278,144,455,233,189,55,55,11,55,189,189,278,322,233,144,189,100,322,11,189,278,278,233,55,233,411,278,189,-34,55,233,144,144,189,411,411,366,278,233,278,278,189,55,11,55,322,278,455,144,189,100,233,-34,100,55,11,189,189,189,189,278,411,278,144,11,55,233,233,189,189,322,189,278,144,233,322,144,233,322,278,366,678,455,366,322,189,366,233,278,455,322,544,322,411,322,278,189,278,144,189,278,233,233,233,189,233,189,366,278,366,322,144,144,233,233,144,189,278,322,278,189,278,278,144,144,11,11,233,144,189,278,278,233,233,233,189,322,11,366,189,189,278,411,455,322,500,500,411,322,322,278,233,100,100,233,366,278,366,544,544,411,366,411,278,322,322,144,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425571166,100,100,233,278,233,55,144,144,278,411,278,500,544,633,678,544,500,500,411,322,233,322,455,455,322,322,278,411,500,278,544,366,322,233,189,366,278,233,322,233,366,322,322,233,144,144,189,278,144,322,278,278,189,322,189,144,278,189,189,189,189,322,322,233,366,233,100,322,144,366,322,366,411,366,366,233,322,189,366,233,144,233,233,233,322,278,278,278,411,144,100,100,366,100,278,278,455,366,366,233,322,233,100,233,100,233,189,144,144,233,189,233,278,233,144,55,144,55,11,233,278,366,278,322,189,278,189,144,278,278,233,233,278,233,278,278,189,189,189,55,144,100,278,233,144,233,544,366,233,278,233,189,144,189,233,322,322,233,366,278,322,278,233,189,189,144,278,189,189,233,278,411,411,144,144,189,100,233,278,411,100,278,322,589,189,233,189,-34,278,278,144,-34,189,278,366,189,233,233,278,144,189,233,189,322,233,189,322,322,278,100,55,189,322,189,366,322,322,366,366,278,278,189,55,100,278,189,100,233,233,366,144,233,100,278,100,11,11,100,100,189,100,100,189,233,55,278,55,11,100,322,55,233,322,144,278,144,189,100,100,144,11,100,-34,55,-34,144,189,189,100,55,189,100,55,233,144,100,100,144,233,233,144,11,55,-34,-78,144,55,278,55,233,278,189,233,233,144,-34,11,278,189,278,189,233,233,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425572684,55,55,11,55,100,11,55,-122,-78,-256,-34,55,55,-345,55,-78,233,144,144,500,278,544,500,-78,-256,-434,-611,-478,-389,-434,-389,189,144,233,322,678,411,100,55,55,411,366,544,544,455,233,144,544,-78,-34,55,-122,278,-78,100,11,-167,144,-167,-122,144,11,-211,-78,-167,11,55,678,366,-78,11,322,144,233,278,144,-34,144,233,-167,-167,189,-434,-256,-122,-78,-34,-256,-167,-122,-167,11,233,233,11,-34,-34,100,278,278,100,100,11,233,-122,100,100,233,278,-34,-122,11,-300,100,-167,-167,-122,-122,11,-434,-34,55,-167,322,144,322,322,322,-34,189,278,366,278,411,144,144,233,278,589,11,100,411,100,278,100,278,278,366,678,-78,189,233,189,500,11,233,-34,11,11,-122,-211,55,55,-78,-34,11,144,100,11,233,11,100,100,55,411,11,100,55,100,11,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425572713,55,-34,-78,100,-34,-34,233,11,-34,-345,-78,-256,-167,-78,-256,366,766,900,811,-34,189,189,11,-122,-167,55,144,-34,411,11,322,455,55,233,233,411,189,278,189,11,11,233,-78,144,-211,366,11,278,233,55,189,-300,55,55,366,144,233,589,189,100,189,-122,411,411,278,189,55,-34,-34,-478,144,-122,-122,11,11,366,322,189,144,-34,144,11,55,55,189,11,189,55,-211,278,144,-122,144,100,189,100,322,-167,-167,144,-78,589,-34,189,144,278,-78,233,100,278,-78,144,366,366,678,589,-345,100,233,55,189,233,233,100,189,100,-167,144,278,-211,55,55,278,189,278,144,144,11,100,55,-78,144,233,233,233,55,-345,100,-122,55,-122,144,55,55,-211,55,-122,189,-256,100,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425573452,100,322,500,322,322,322,278,322,322,144,366,322,233,322,233,189,189,144,322,322,189,144,100,189,-34,-345,-611,-923,-745,-1056,-967,-745,-256,-256,-256,-300,-745,-567,-700,-523,-434,-78,55,55,-345,-122,-434,-700,-523,-256,-256,-78,-167,-211,-345,-300,-434,-478,-478,-345,-300,-389,-167,-167,-211,-389,-345,-345,-300,-478,-434,-122,-478,-300,-389,-345,-434,-745,-523,-345,-434,-78,-256,-256,-300,-434,-389,-478,-478,-256,-345,-300,-389,-78,-345,-389,55,-389,-434,-523,-523,-211,-300,-78,-78,-478,-345,-567,-345,-389,-300,-389,-211,-345,-211,-434,-122,-256,-478,-122,-78,-122,-167,-256,-300,-256,-122,-256,-167,-122,-122,-34,-167,-122,100,-256,11,-78,-211,-256,-256,-122,-211,-434,-122,-300,-211,-78,-122,-167,-434,-345,-389,-389,-478,-434,-389,-34,-567,-389,-478,-434,-478,-434,-256,-300,-300,-434,-122,-389,-211,-389,-434,-389,-523,-523,-256,-478,-478,-345,-300,-523,-389,-434,-434,-611,-345,-389,-389,-345,-345,-611,-434,-567,-389,-345,-389,-389,-256,-211,-34,-122,-256,-256,-211,-211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425573485,-34,-34,55,100,144,278,500,366,144,322,-122,-345,-78,189,189,55,100,-211,-34,-34,-167,-167,-34,100,100,-167,-345,-434,-700,-700,-745,-611,-656,-834,-211,-211,-122,-300,-611,-789,-389,-345,-478,-256,100,278,-211,233,-523,-523,-478,-434,-34,-122,55,322,11,-34,322,-256,-300,-523,-256,-345,-300,-78,11,189,-122,-122,-211,-523,-434,-345,-78,100,144,11,-167,55,-256,-122,-300,-34,-78,-122,55,55,55,233,189,55,-211,-122,-78,55,-34,-34,189,55,-211,-34,-34,-211,-211,-167,100,-78,233,233,55,278,278,100,-78,-78,-122,100,-34,189,100,278,55,-478,144,11,-211,-122,-78,-34,-34,-167,-300,-256,-611,-122,-256,55,-122,-211,-122,455,-34,-122,-167,-167,-434,-167,-256,-300,-434,-300,-211,-256,-300,-345,-389,-389,-78,-434,-256,-300,-256,-345,-167,-122,-78,-434,-211,-389,-211,-78,11,-211,-389,-167,-122,-78,11,-523,-211,55,-122,11,11,-34,189,11,11,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425575125,11,11,144,100,144,55,-34,-34,55,189,144,278,11,-34,55,100,-167,-167,55,-122,11,-78,-122,-122,144,144,189,366,544,366,189,11,411,322,455,411,278,144,278,55,144,-34,55,-167,-34,11,233,322,144,455,678,278,366,411,144,-34,55,-78,278,500,278,366,366,455,589,455,500,411,144,-34,233,322,100,322,322,278,278,233,11,100,144,144,322,144,278,278,144,100,100,233,11,11,189,-34,144,-78,144,100,100,-300,233,322,-78,55,55,-167,-34,-345,-389,-256,-167,-167,-78,-34,-167,-122,-34,189,-78,-345,55,-34,-78,-34,189,55,100,-389,-34,-300,100,-122,144,55,144,-34,-34,-167,-434,-389,-300,-300,-122,-34,-167,-167,-256,-122,-78,278,55,278,189,11,55,-78,55,-78,-34,189,100,11,-34,11,55,-34,100,189,144,-78,11,11,144,11,411,189,322,55,11,-78,-34,-34,-211,-167,278,189,233,233,233,589,544,233,500,411,278,144,144,189,100,322,233,11,11,100,278,189,278,278,366,55,55,-34,100,100,55,278,278,11,11,-122,-78,189,189,322,144,144,189,189,278,100,144,100,366,55,233,189,-34,11,100,55,144,-34,55,55,11,233,233,278,278,278,411,144,278,322,189,233,233,189,189,144,233,455,55,55,278,189,278,322,278,322,233,411,55,322,233,189,144,55,100,144,11,55,11,-34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425575168,322,322,322,278,233,455,100,233,278,278,278,366,233,233,11,55,100,233,144,11,100,233,100,144,11,189,278,322,366,411,233,233,189,11,55,55,189,55,100,-167,-167,11,100,589,278,544,500,411,411,278,233,233,233,100,-122,100,-345,-122,-34,11,-78,189,55,189,233,144,233,55,233,11,189,100,11,-122,-122,-78,278,144,11,-122,-78,-211,55,233,100,144,322,11,-78,-78,-34,-78,100,-167,189,55,233,278,455,411,544,366,411,500,544,233,278,11,144,278,55,-34,11,100,278,144,11,11,144,55,-78,-211,-122,-167,-167,-78,278,322,144,55,144,278,366,278,189,278,100,-34,-167,55,11,100,189,278,278,144,11,-122,144,233,278,811,-78,322,-78,-122,-78,-78,233,55,322,11,322,322,144,278,189,-34,-345,-34,-211,100,11,100,189,-256,-389,-256,-211,-211,55,-122,11,-300,100,11,-34,189,11,233,278,278,189,233,233,-34,11,-78,55,-211,11,-34,500,189,278,322,455,455,233,366,278,189,100,-78,11,-78,189,144,322,100,189,544,-34,500,55,322,100,55,144,455,589,811,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425577392,11,55,-34,-78,-211,-211,-167,-122,-122,-78,-122,11,-34,-167,55,-78,-78,233,-122,144,11,-122,-122,144,11,55,11,100,-34,11,11,-167,11,-34,11,55,11,233,-78,11,11,-78,-256,-122,-34,-34,189,189,-78,-122,-122,-211,-167,-434,-300,-345,-434,-389,-167,-256,-167,-167,-167,11,-78,-211,-122,-34,-122,-122,100,55,233,-78,-211,-211,-211,-300,-256,-389,-78,-122,-167,-211,-256,-256,-167,-78,-211,-122,-300,-78,-167,-78,-345,-434,-256,-256,11,-34,-78,11,-256,-122,11,11,-167,-300,-211,-256,-167,-300,-256,-256,-345,-211,-300,-300,-300,-345,-300,-122,-211,-167,-211,-345,-389,-256,-389,-122,-345,-256,-34,-256,-211,-256,-256,-167,11,-78,-122,11,-389,-211,-167,-300,55,-256,-300,-256,-122,-34,-211,55,-78,-34,-167,-34,-78,-78,-167,-167,-211,-122,-78,-167,-78,-78,-256,-256,-122,-122,-34,55,-122,-211,-78,-167,-345,-78,-34,-34,-211,11,11,-211,-34,-34,144,11,55,-122,-78,-167,-122,-256,-78,-211,-167,-256,-300,-211,-256,-78,-211,-167,-34,-167,-122,-211,-167,-78,-211,-211,-167,-122,11,-34,-78,-211,-167,-256,-34,-167,-122,-167,-345,-256,-300,-523,-478,-300,-434,-211,-345,-300,-211,-211,-256,-345,100,-78,-34,-434,-434,-345,-656,-523,-434,-434,-478,-523,-523,-211,-211,-256,-122,-167,-300,11,-78,-256,-122,-256,-167,-345,-211,-345,-300,-300,-167,-256,-78,-78,-78,-256,-167,11,-78,55,-122,-122,-78,-167,-167,-389,-300,-256,-345,-300,-389,-256,-389,-167,-122,-122,-167,-34,-78,-122,-34,-167,-167,11,-167,55,-167,-167,-122,-256,-256,55,-167,11,-78,-122,-78,11,-211,-34,-345,-167,-167,-78,-167,-78,-167,-389,-300,-122,-122,-78,-78,-78,11,11,11,-34,-211,11,11,55,-78,11,11,-434,-256,-256,-256,-211,-167,11,-34,-300,55,55,55,-78,-34,-78,-78,-122,-122,-167,-300,-300,-434,-389,-389,-78,-345,55,-78,-78,-300,-34,-78,11,55,-34,-122,-256,-211,-167,-34,-167,55,-211,-78,-122,-389,-300,-345,-300,-300,-345,-167,-122,-256,11,-167,-78,-78,-300,-122,-78,-122,-34,-167,-345,-256,-34,-122,-122,11,11,11,-78,278,-34,-167,-256,100,-167,-300,-167,-345,-300,-300,-256,-345,11,-211,11,-122,-122,-300,-122,-78,-78,11,-211,-78,100,-34,55,-167,-78,-122,-34,-122,-389,-167,-211,-122,-167,-256,-34,11,-122,-256,-34,-34,-167,-122,-345,-167,-167,-389,-345,-256,-345,-300,-389,-256,-478,-434,-389,-122,55,-122,-211,-167,-34,144,55,-78,-34,-122,-389,-78,-167,-256,-211,-567,-167,-78,-300,-345,-256,-211,-167,-78,-122,-78,-34,-167,-167,-167,-122,-34,-78,189,-122,11,-211,-34,-34,-78,-34,-478,-211,11,-167,-122,-167,-256,-78,-167,-211,-167,11,-256,-167,-167,-78,-122,-167,-167,-78,-167,-345,-300,-167,-167,-167,-78,55,-167,-167,-78,-211,-167,-167,-167,-78,-256,-167,-256,-167,-256,-34,-78,11,-167,-78,-78,55,-78,-78,-167,-256,-34,55,-78,-211,-211,-78,11,-34,-122,-78,189,-211,-34
1425577469,-122,-122,-122,-345,-167,-256,-256,-434,-300,-345,-256,-300,-211,-345,-300,-389,-300,-211,-256,-256,-300,-300,-345,-211,-389,-389,-345,-478,-167,-389,-478,-167,-211,-389,-256,-256,-256,-478,-567,-656,-478,-478,-256,-345,-345,-300,-345,-478,-300,-211,-434,-122,-167,-122,-211,-256,-211,-167,-167,-167,-122,11,-122,-122,-300,-122,-122,55,11,-34,11,-122,-78,-78,-34,-300,-78,-211,-345,-211,-211,-256,-211,-211,-211,-78,-300,-78,-122,-256,-256,-122,-389,-122,-167,-167,-122,-167,-300,-211,-167,-300,-211,-122,-256,-122,-211,-34,-122,-167,-122,-211,-78,11,-300,-389,-211,-300,-345,-167,-34,-34,-211,-122,-256,-167,-300,-167,-167,-167,-389,-167,-300,-122,-211,-256,-122,-256,55,-167,-34,-78,-34,-34,-256,-78,100,-34,11,-78,-34,-256,-211,-256,11,-211,-256,-167,-78,144,-167,-122,-211,100,-122,-34,11,11,-167,-167,-167,-122,-78,-122,-122,11,-78,-122,-167,-300,11,100,-211,-78,-122,-167,-122,-345,-256,-211,-211,-300,-211,-122,-211,-256,-345,-122,-167,-34,-78,-122,-34,-211,-211,-122,55,-34,55,189,-167,-34,-78,-78,-122,-345,-256,-211,-34,-78,-211,-256,-34,55,100,-78,-34,-78,-122,-211,-78,-122,11,-34,-34,-211,-78,-122,-122,-256,-345,-122,-167,-122,-167,-122,-167,-34,55,-122,-78,-78,-78,-167,-211,-256,-167,-78,-211,-345,-34,-211,-78,-434,-300,-34,-300,-167,-34,-34,55,-122,-211,11,-122,-211,-211,-78,-34,-300,-478,-256,-389,-389,-256,-389,-256,-256,-211,100,144,55,55,-34,-78,-78,-167,-345,-256,-300,-167,-122,-211,-122,55,-256,-300,-256,-167,-167,-167,-256,-122,-34,-300,55,55,55,-167,-211,-211,-434,-478,-300,11,-78,-167,-122,-34,-345,-345,-434,-434,-256,-300,-78,-300,-122,-122,-256,-256,-34,-211,-78,-211,-300,-167,-345,-167,-389,-34,-256,-122,-167,-167,-34,-300,-300,-211,-78,-122,-78,-34,-167,-211,-167,-256,-256,-122,-34,-78,-78,-34,-78,-78,55,-122,-122,-256,-300,11,-256,-211,-211,-389,-345,-122,-211,-211,-122,-300,-167,-434,-211,-78,-122,-34,-34,-167,-122,-167,-256,-167,-122,-167,-122,-122,-167,11,-78,-167,-256,55,-167,-167,-256,-122,-167,-211,-478,-434,-300,-256,-300,-211,-78,-167,-211,-78,-345,-300,-122,55,55,-34,-78,11,-78,-122,-256,-78,-78,-122,-78,-345,-211,-256,-78,-167,-211,-78,-300,-211,-211,-122,-211,-122,-167,11,-167,-34,-122,11,-345,-300,-300,-78,-78,-34,-122,-256,-167,55,-122,-167,-167,-122,-211,-167,11,-256,-211,-34,55,100,-34,-211,55,11,-167,-78,11,55,-34,-34,-122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
