1425552088,-604,-693,-693,-604,-604,-470,-737,-515,463,196,152,-159,-159,63,63,-159,63,-159,-248,-248,196,374,285,19,241,107,-159,419,330,507,196,419,419,463,196,152,241,-70,-115,152,241,152,-70,-204,107,152,152,-26,-26,-204,419,285,196,-159,63,-204,107,241,196,196,-26,-115,285,196,196,-26,-248,-248,241,63,63,-115,63,241,330,463,196,685,196,107,463,596,241,-26,-115,552,730,463,419,285,-115,374,507,285,374,107,241,552,507,330,419,-293,19,241,152,-515,-337,374,152,285,330,-26,107,-26,19,196,419,19,196,463,419,374,196,196,196,63,152,152,-115,107,19,-115,107,-26,196,-115,-248,-248,-337,-115,-159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425555092,-21,-66,-66,-199,-66,-21,-110,-110,-66,-110,-155,-333,-421,-110,-155,-377,-377,-110,-21,156,156,-21,23,23,-110,23,-244,-199,-199,-110,-66,-66,68,-21,23,-110,245,-110,-66,23,-244,23,156,-21,23,-66,68,201,-66,112,156,201,156,-66,-66,112,68,-21,-110,112,68,-155,-110,-333,-244,-199,-110,-333,-333,-110,-66,-21,112,68,-199,-244,-244,-66,-288,-333,-288,-333,-199,-199,112,23,68,68,-155,-110,379,-110,-110,23,-199,-244,-199,-199,23,156,201,201,-288,68,23,-21,-244,68,-66,-66,-21,-66,68,201,112,23,-66,-21,-21,23,-66,-244,23,68,112,68,201,201,-21,-110,-199,-288,-288,-377,-288,-21,112,23,156,156,112,-199,-66,-110,-110,112,156,112,-110,156,201,201,334,334,245,423,334,112,290,156,68,-155,-21,-66,156,245,112,290,112,201,201,23,245,201,-155,68,68,112,-21,68,156,68,112,-66,112,-21,-599,-288,-244,23,-21,68,-66,-21,-288,-421,-244,-244,-333,-421,-66,-110,68,-21,68,-199,201,68,-155,-66,-155,-155,-333,-155,-110,68,-66,245,156,23,-21,-199,-66,-244,-155,-377,-288,-21,-155,-21,-21,23,-110,23,23,-66,68,23,23,-110,-199,-333,-555,-510,-244,-199,-66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425555132,-244,-244,-333,-288,-110,-199,-155,-288,-21,-244,-110,-377,-288,-244,-21,112,23,-421,-466,-555,-244,-244,-333,-244,-244,-333,-244,-66,-110,-21,-288,-288,-377,-421,-510,-644,-421,-333,-244,-66,-110,-199,23,-288,-333,-377,-199,-199,-155,-599,-377,-155,23,-110,68,156,-377,-199,-155,-199,-333,-377,-599,-510,-66,-288,-199,156,156,-110,-199,-110,-466,-333,-421,-421,-155,-333,-199,-199,-199,23,-199,-155,-466,-510,-421,-421,-466,-288,-66,68,156,68,112,-110,-244,-110,-288,-110,-110,-21,-199,-66,-110,112,23,23,-21,-155,-66,-244,-244,-155,-288,-377,-333,-244,-333,-288,-155,-110,-199,-155,-288,-288,-199,-199,-110,-21,201,68,68,-155,-155,-199,-244,-155,-110,-333,-199,-66,-66,-110,-21,-599,-510,-599,-555,-288,-199,-466,-421,-155,-66,-110,-155,23,-66,-110,-244,-333,-155,-244,-333,-377,-288,-199,-199,-155,-110,-510,-733,-599,-421,-244,-377,-421,-421,-110,-199,23,68,-66,-155,-333,-421,-333,-377,-288,-421,-66,-288,-333,-66,68,68,-155,-21,-155,-333,-199,-421,-466,-288,-244,23,23,23,-244,-155,-199,-333,-244,-510,-688,-555,-377,-421,-155,112,23,-66,-110,-333,-244,-66,-66,-466,-421,-466,-155,-66,-199,-288,-333,-377,-466,-377,-199,-555,-421,-377,-421,-466,-510,-466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425571115,-151,-151,-151,-151,-62,-196,-151,-151,-196,-151,-151,-18,-151,-151,-240,-285,-240,-107,-285,-285,-329,-418,-329,-196,-240,-462,-596,-418,-907,-1040,-996,-818,-862,-773,-551,-462,-285,-285,-329,-462,-373,-507,-462,-507,-373,-373,-373,-418,-418,-507,-240,-373,-329,-418,-285,-240,-373,-373,-329,-107,-196,-196,-285,-507,-373,-462,-462,-418,-373,-196,-418,-373,-373,-462,-373,-418,-462,-418,-373,-373,-329,-329,-240,-285,-418,-240,-418,-507,-373,-329,-329,-418,-373,-373,-196,-373,-418,-240,-507,-240,-507,-240,-329,-151,-329,-285,-329,-240,-285,-418,-462,-507,-462,-373,-373,-373,-462,-329,-507,-285,-551,-551,-551,-507,-373,-329,-196,-373,-285,-373,-418,-329,-507,-418,-418,-373,-773,-373,-373,-329,-418,-507,-462,-462,-418,-418,-418,-373,-285,-151,-240,-329,-329,-373,-373,-418,-285,-418,-285,-151,-62,-18,-151,-62,-285,-107,-285,-240,-285,-151,-329,-196,-151,-240,-196,-107,-196,-240,-418,-285,-551,-507,-329,-329,-329,-151,-418,-285,-462,-596,-596,-640,-462,-462,-285,-373,-240,-285,-418,-240,-418,-418,-640,-507,-462,-596,-240,-240,-240,-329,-196,-329,-596,-462,-462,-462,-329,-240,-285,-196,-240,-196,-196,-329,-373,-329,-462,-462,-507,-329,-373,-285,-329,-240,-240,-240,-462,-373,-462,-462,-507,-329,-373,-329,-285,-196,-329,-418,-373,-418,-418,-285,-285,-196,-107,-240,-285,-373,-285,-107,-285,-329,-462,-151,-285,-62,-107,-151,-285,-507,-329,-240,-373,-285,-373,-107,-151,-62,-240,-107,-285,-285,-18,-285,-329,-373,-418,-507,-285,-329,27,-107,-196,-240,-240,-285,-285,-373,-373,-418,-62,-18,-196,-107,-196,-329,-151,-196,-373,-462,-329,-373,-240,-196,-151,-462,-373,-329,-373,-329,-462,-462,-329,-418,-285,-240,-196,-240,-285,-107,-151,-240,-18,-196,-285,-329,-418,-329,-285,-196,-196,-329,-196,-151,27,-285,-329,-329,-418,-418,-551,-418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425571166,-418,-418,-285,-418,-418,-329,-329,-373,-418,-418,-285,-329,-240,-151,-285,-285,-418,-685,-729,-1040,-996,-1040,-1040,-907,-907,-818,-773,-462,-329,-329,-196,-418,-373,-640,-907,-907,-907,-907,-862,-640,-685,-507,-685,-462,-640,-773,-507,-640,-551,-551,-418,-462,-373,-551,-596,-640,-640,-640,-462,-418,-551,-462,-507,-462,-507,-640,-596,-596,-462,-596,-285,-373,-285,-285,-329,-285,-418,-507,-285,-507,-551,-462,-418,-418,-551,-596,-596,-329,-462,-507,-596,-551,-507,-551,-507,-462,-329,-596,-329,-596,-507,-640,-551,-596,-640,-551,-507,-507,-596,-685,-507,-551,-551,-551,-685,-862,-507,-285,-418,-462,-418,-462,-507,-507,-462,-507,-551,-596,-373,-462,-507,-507,-551,-418,-418,-329,-329,-329,-418,-373,-373,-373,-285,-285,-373,-329,-196,-329,-418,-240,-329,-285,-285,-507,-240,-196,-373,-373,-462,-329,-240,-151,-240,-329,-373,-285,-285,-240,-285,-285,-240,-240,-329,-285,-418,-329,-285,-240,-373,-418,-462,-418,-329,-462,-373,-329,-507,-596,-373,-462,-462,-507,-596,-462,-507,-507,-373,-462,-329,-285,-551,-596,-373,-418,-196,-329,-373,-196,-285,-373,-462,-507,-373,-462,-196,-285,-285,-373,-418,-418,-329,-418,-462,-507,-418,-507,-551,-373,-373,-373,-462,-373,-373,-240,-373,-373,-462,-640,-373,-551,-373,-507,-507,-240,-285,-240,-418,-373,-418,-418,-418,-418,-418,-196,-462,-373,-507,-329,-418,-551,-640,-462,-685,-729,-507,-462,-418,-418,-418,-418,-462,-551,-551,-507,-418,-373,-151,-329,-329,-285,-462,-418,-507,-640,-329,-551,-462,-551,-329,-418,-418,-373,-373,-285,-596,-685,-507,-418,-196,-240,-373,-329,-373,-507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425572684,-685,-685,-596,-507,-685,-596,-640,-729,-640,-596,-373,-418,-685,-507,-373,-507,-373,-907,-1129,-1129,-685,-373,-551,-685,-640,-685,-729,-551,-373,-418,-685,-551,-462,-462,-507,-685,-507,-773,-818,-996,-685,-951,-729,-596,-773,-1040,-685,-1040,-729,-640,-729,-773,-685,-685,-640,-685,-818,-596,-596,-418,-551,-729,-729,-373,-640,-551,-640,-285,-640,-596,-507,-551,-640,-951,-640,-551,-685,-462,-551,-596,-373,-507,-551,-640,-773,-640,-596,-729,-685,-729,-373,-196,-107,-596,-462,-507,-551,-551,-373,-551,-285,-685,-640,-818,-462,-862,-640,-551,-507,-729,-773,-596,-685,-773,-640,-729,-685,-685,-507,-685,-551,-285,-551,-640,-418,-462,-596,-329,-729,-507,-329,-462,-685,-418,-640,-551,-862,-418,-551,-462,-507,-329,-773,-640,-373,-551,-462,-462,-773,-640,-729,-596,-729,-818,-329,-596,-551,-951,-818,-818,-596,-551,-373,-640,-640,-685,-596,-729,-507,-773,-507,-773,-596,-818,-773,-507,-685,-729,-729,-640,-907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425572713,-907,-996,-996,-951,-951,-818,-818,-640,-818,-685,-640,-818,-773,-729,-996,-951,-507,-818,-329,-685,-729,-640,-773,-773,-640,-640,-818,-640,-685,-685,-640,-685,-685,-773,-507,-773,-951,-596,-862,-773,-640,-640,-729,-685,-551,-818,-862,-862,-818,-551,-818,-773,-1040,-373,-373,-640,-596,-685,-462,-729,-640,-862,-818,-329,-818,-685,-685,-685,-462,-1085,-507,-907,-996,-818,-640,-640,-640,-773,-373,-773,-462,-907,-729,-507,-507,-729,-596,-773,-685,-462,-462,-685,-551,-551,-596,-640,-729,-862,-996,-507,-862,-729,-507,-507,-773,-640,-862,71,-729,-507,-818,-462,-551,-773,-685,-418,-1040,-462,-729,-596,-862,-507,-729,-640,-596,-685,-685,-640,-862,-907,-907,-685,-729,-818,-551,-818,-551,-818,-507,-951,-907,-818,-729,-818,-862,-862,-729,-729,-818,-951,-551,-862,-640,-862,-1129,-729,-773,-818,-862,-951,-640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425573452,-373,-151,-62,-107,-107,-285,-107,-373,-151,-196,-240,-196,-196,-151,-196,-240,-107,-107,-151,-62,-18,-151,-196,-418,-285,-107,-18,-107,116,-285,71,560,427,382,160,204,27,560,204,116,116,116,427,71,71,382,116,427,471,-18,71,338,293,71,-18,-240,-151,-151,71,71,27,338,116,116,249,-329,204,-18,-18,-196,-62,-62,249,427,116,-151,204,-596,-18,116,71,204,249,382,-107,-62,-18,-107,-329,160,71,-62,249,338,-107,204,-107,-418,-18,-151,-62,160,160,204,71,204,-18,-240,-196,-285,-373,-151,27,-18,-329,-240,-418,-62,-329,-551,-196,-107,-196,116,249,-462,-685,-285,-418,-18,-329,-62,71,-18,-462,-62,-329,-285,-507,-462,-462,-507,-196,-18,-18,-329,-196,-329,-285,-507,-685,-418,-18,-62,-240,116,338,-18,-240,-196,-373,-418,-373,-240,-62,-107,27,71,249,27,-107,-240,-329,-107,-240,-107,-240,-151,-107,-62,71,71,71,-107,-418,-196,-285,-196,-196,-240,-18,-62,-18,-196,-107,-329,-285,-507,-373,-329,-462,-285,-240,-240,-107,-285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425573485,-462,-462,-551,-240,-285,-285,-329,-373,-329,-240,-285,-151,-196,293,293,293,204,293,116,71,249,204,427,471,204,71,204,27,27,71,-107,-62,-18,-151,249,27,338,382,204,293,-18,27,-196,160,160,293,516,-62,382,338,160,71,204,-107,204,116,-196,204,27,-285,-285,116,-196,204,-62,338,382,338,560,427,204,-107,71,-196,71,71,204,116,427,293,293,516,204,71,204,-62,27,71,-151,-107,293,71,-62,-285,-62,-107,-62,71,471,293,160,249,71,-373,116,71,116,427,160,160,160,116,-418,-196,-107,-285,-151,-62,71,338,338,427,-62,-240,-462,-240,-285,-62,-151,71,-18,27,27,-107,-107,71,71,-18,-285,-62,71,-196,-107,27,116,-418,-62,-107,-151,-151,-240,-151,-196,-196,-62,-62,116,-285,116,-151,-151,-107,71,-373,-62,116,-107,-18,116,-107,116,-285,-196,-285,-418,-418,-285,-373,-373,-462,-773,-640,-507,-462,-373,-329,-418,-373,-196,-285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425575125,-285,-107,-240,-196,-196,-240,-196,-240,-196,-285,-151,-196,-240,-151,-18,-62,-107,-62,-196,-107,-196,-107,-240,-107,-107,471,693,827,960,1227,1316,871,471,693,560,249,204,116,116,116,27,-196,-640,-240,-462,27,71,204,338,293,293,293,249,116,-151,-62,27,-240,-285,-240,-462,-418,-196,-329,27,-107,-240,-329,-462,-196,-373,-329,-373,-418,-196,-196,-373,-285,-285,-107,-196,27,-196,-107,71,-373,-151,-196,-329,-373,-151,-329,-507,-551,-240,-151,116,-107,71,-240,-151,-196,-62,-151,-329,-196,-107,-373,-640,-373,-729,-507,-107,-107,-62,27,-107,-196,-151,-285,27,-107,160,-107,-462,-551,-773,-685,-685,-640,-240,-196,-285,-462,-240,-329,-373,-196,-418,27,-196,-640,-640,-862,-640,-418,-507,-418,-107,-240,204,71,-18,-329,-196,-551,-196,-151,-329,-462,-596,-462,-240,-18,-151,-62,-18,-507,-462,-196,-240,-373,-329,-240,-640,-507,-596,-507,-640,-596,-507,-285,-285,-462,-18,-151,-62,-240,-151,-196,-373,-462,-729,-507,-418,-373,-107,-285,-240,-462,-373,-551,-596,-107,-418,-551,-329,-773,-551,-773,-596,-240,-329,-151,-285,-240,-373,-373,-107,-107,-551,-329,-685,-551,-685,-729,-907,-596,-196,-418,-285,-551,-418,-329,-373,-285,-373,-329,-507,-551,-507,-462,-285,-285,-196,-373,-462,-551,-418,-329,-285,-285,-240,-240,-640,-596,-773,-818,-773,-729,-418,-418,-418,-507,-462,-596,-507,-418,-462,-418,-196,-285,-196,-329,-373,-329,-285,-418,-285,-240,-196,-151,-196,-151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425575168,-107,-151,-107,27,-240,-107,-196,-329,-240,-285,-285,-62,-62,-107,-196,-196,-240,-240,-507,-373,-151,71,71,-62,116,116,116,-18,-18,160,160,116,-240,-107,-240,-107,-285,-329,-462,-329,-418,-18,-462,-151,-151,-462,-418,-196,-462,-285,-285,-418,-551,-507,-640,-418,-373,-329,-62,-329,-373,-107,-240,-196,-107,-107,-240,-240,-551,-240,-507,-240,-507,-151,-285,-596,-418,-285,-418,-507,-285,-551,-418,-462,-462,-418,-462,-818,-596,-507,-329,-107,-196,-18,-107,-373,-107,71,249,71,-18,27,-640,-329,-418,-329,-285,-373,-418,-196,-285,-462,-551,-285,-418,-329,-329,-462,-773,-729,-685,-640,-418,-418,-640,-285,-285,-196,-285,-196,-107,-62,-107,-418,-551,-818,-818,-462,-240,-418,-151,116,-62,-373,-329,-640,-329,-151,-240,-285,-507,-107,-729,-373,-285,-462,27,-107,-329,-418,-196,-196,27,-462,-462,-462,-551,-729,-773,-329,-685,-240,-373,-507,-640,-373,116,-107,-107,-596,-773,-729,-818,-773,-462,-196,-240,-285,-596,-285,-196,-107,-285,-507,-462,-729,-685,-818,-596,-462,-285,-196,71,-551,-329,-196,-196,-107,-240,-373,-418,-640,-462,-640,-507,-240,-329,-640,-285,-196,-285,-373,-329,-507,-951,-1040,-862,-773,-640,-596,-818,-818,-729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425577392,-107,-107,71,-107,71,27,-62,27,-107,-285,-196,-151,-18,-62,-62,-240,-107,-107,-196,-151,-196,-196,27,-240,-151,71,27,27,-18,27,-107,-107,27,-151,27,-151,27,71,27,-18,27,71,116,204,116,249,249,293,116,-18,-285,-151,-62,-18,-151,-107,-107,-240,71,27,160,293,204,427,604,560,560,338,249,338,560,382,471,382,204,116,293,338,293,382,338,427,427,471,560,604,649,738,604,338,338,293,116,382,204,71,27,293,293,427,516,471,471,649,382,382,471,338,160,427,471,160,249,249,160,427,427,382,382,382,338,116,71,27,27,-18,116,293,-18,382,293,293,471,293,338,249,204,338,382,160,204,293,249,204,71,71,293,160,293,427,427,338,560,516,338,338,204,293,27,249,249,249,249,293,204,249,204,293,249,293,204,160,116,293,71,116,204,71,116,293,471,293,382,338,382,293,427,427,293,249,471,204,160,-18,-18,-18,-62,71,116,249,427,471,604,516,293,338,204,71,160,160,27,249,249,27,160,204,249,293,338,516,382,338,516,338,293,293,-18,-62,116,-18,-107,27,27,71,116,249,160,249,249,338,649,649,471,249,116,116,-151,-196,-240,-62,-62,71,71,338,204,471,471,471,516,382,338,249,116,-62,27,116,249,293,204,338,249,516,560,604,338,471,471,516,427,249,293,160,160,204,204,160,71,249,204,382,160,293,293,249,338,427,338,293,204,427,293,293,204,204,249,204,160,249,293,160,382,382,338,560,427,293,116,27,204,116,116,427,249,471,427,338,471,338,249,382,293,293,382,516,471,427,560,560,516,471,560,471,516,471,604,604,427,516,649,649,738,693,604,827,782,827,738,693,649,604,516,604,693,827,604,471,560,471,516,560,693,916,1004,827,871,960,916,1093,1138,916,649,604,649,604,782,649,560,604,338,560,382,382,382,382,249,382,427,604,604,516,516,738,738,738,738,738,560,471,338,382,249,338,471,560,604,604,649,782,916,916,693,693,827,649,516,516,338,649,560,471,427,471,427,338,338,204,204,204,427,338,204,382,160,249,293,382,293,160,160,249,-18,116,382,249,293,338,293,204,-18,-62,-107,71,-18,-18,-151,-107,-107,27,71,71,71,27,-151,-285,-107,160,116,249,249,382,604,471,560,649,649,604,604,604,471,293,338,71,-62,-151,-107,-196,-107,-107,-196,-240,-62,116,249,204,160,293,116,204,160,160,27,116,116,116,160,-18,116,-18,116,116,71,-18,-107,71,-62,71,27,-151,-107,-18,-18,-196,-18,-240,-18,-196,-151,-18,249,-107,-62,-151,-62,-107,-151,71,-62,-151,116,-62,27,-151,-196,-329,-107,-107,-196,-62,-151,-151,-107,116,-62,-107,-62,-18,-107,-62,-151,-18,-107,27,71,-151,-62,27,-18,27,71,27,-18,-107,-18,-151,27
1425577469,-240,-240,-151,-151,-196,-196,-373,-196,-329,-285,-285,-151,-151,-329,-329,-373,-418,-329,-196,-329,-196,-151,-285,-240,-373,-373,-285,-196,-418,-373,-240,-240,-329,-196,-462,-462,-507,-373,-507,-551,-596,-329,-551,-329,-196,-329,-240,-196,-329,-329,-418,-285,-62,-151,-285,-107,-285,-196,-151,-107,-18,-107,116,27,71,27,-18,-107,-18,-462,-107,-62,-240,-18,-240,-285,-418,-285,-196,-62,27,-107,27,71,27,27,-62,-62,-196,-151,-240,160,-151,-62,71,-18,160,71,-107,-62,71,71,-151,-151,-18,-18,-196,71,27,116,-18,-151,-18,71,71,-62,71,160,-62,27,-18,27,27,-18,-18,-107,-151,-151,-107,-107,-107,27,249,27,-18,160,160,116,293,71,-62,27,71,71,71,-18,116,-62,293,204,204,71,116,204,71,-62,27,27,27,-18,71,27,-18,116,-62,27,116,249,27,293,338,27,204,160,116,116,116,382,71,27,160,204,160,427,249,204,249,-18,116,160,-107,116,249,27,204,160,71,116,249,204,204,116,293,116,249,160,427,204,204,338,204,249,71,293,160,71,338,427,338,427,427,338,471,516,471,471,382,427,427,204,338,204,160,204,116,293,293,293,204,249,204,71,160,160,204,71,204,249,160,471,293,382,382,293,338,116,338,293,382,249,338,249,27,71,116,-18,160,427,293,516,649,604,560,560,471,471,427,382,382,382,-62,-107,-18,160,116,160,249,249,427,782,871,871,382,427,560,338,249,293,-18,160,382,338,471,471,293,249,160,338,204,160,204,249,471,649,516,693,604,471,782,693,649,649,649,427,560,160,204,249,160,71,338,116,-107,-62,27,71,293,338,249,382,693,516,338,293,293,71,160,338,338,204,293,204,338,382,160,293,293,204,382,293,249,293,338,293,382,204,27,27,427,116,293,427,427,382,382,338,249,249,338,204,27,71,204,249,27,116,116,249,338,427,382,338,338,516,471,516,516,427,249,382,382,338,249,204,427,471,382,471,649,471,649,560,604,427,427,338,293,160,293,71,-18,-196,-107,204,560,516,471,471,471,27,249,160,249,382,338,382,471,471,249,160,293,249,338,427,338,427,516,560,338,427,160,116,160,116,293,249,293,382,293,382,516,516,382,249,382,338,338,249,293,160,249,249,338,204,249,116,249,338,338,427,293,338,516,427,338,293,427,338,293,471,116,204,-18,-18,27,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
