1425485291,817,663,663,817,817,740,740,817,740,817,740,971,663,740,894,740,740,586,509,586,432,663,663,1125,1202,1433,1279,1279,1125,1279,1202,2126,2973,3589,3435,2973,2434,2511,2049,1664,1818,2049,2434,3050,2357,1818,1972,2126,2203,2434,2511,3435,3050,2588,2434,2434,2434,2896,3204,3281,3281,3127,2742,2126,2511,2742,2819,3281,3358,3358,2896,2511,2280,3204,2819,2973,5051,3512,3666,3358,3204,3897,4205,4282,3435,3897,3743,2973,2665,3050,3512,2511,3050,3127,3358,3820,3358,3204,3050,3589,2973,2896,2665,3204,3897,3127,3127,2742,2357,2973,3281,2665,2819,3666,2973,2819,2819,3127,3281,3589,3974,4667,4744,3666,4051,3589,4128,3589,3897,3820,4051,4205,3666,3358,3281,3743,3358,3589,3435,3512,3589,2896,3204,2819,2819,2742,2896,2819,3358,3897,3512,3281,2819,3204,3204,3435,3820,3666,3897,3127,2511,2203,2588,2973,3127,3435,3512,2973,2742,3050,2819,2511,2896,2973,3666,3820,3743,3666,3204,3050,2742,2588,2357,2280,2203,2280,2203,2203,2049,2280,1972,2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485329,1664,1664,1664,1741,1510,1664,1587,1587,1510,1279,1356,1510,1279,1202,1125,1433,1510,1587,1510,2357,1895,1895,2203,2357,2588,2819,2742,2357,2203,2357,2742,2280,2434,2819,3743,4667,3666,3204,3127,3050,3127,3204,3820,4974,4974,3974,3589,4205,4667,3743,3974,4667,5205,4897,4359,3435,3743,4359,4282,4205,4821,5051,4513,3666,2819,3512,3666,3512,4051,4513,4590,3974,3281,3358,4051,3666,3512,3435,3974,4436,3589,3204,2742,2973,3204,2896,3281,3204,4128,3204,3204,2819,3050,3127,3281,3589,2819,3897,3512,3050,2511,2049,2588,2511,2434,1895,2819,3589,3512,3281,3281,3127,3281,3666,3358,3589,3512,3435,3512,2819,2896,3666,3743,4359,4513,4667,3743,3820,3589,4051,4205,4590,4821,5590,5359,4205,3666,3666,4205,4513,4359,4205,4667,4282,3743,3281,3820,4667,4205,4436,3897,4282,4205,3435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485931,1972,1972,1818,2203,2049,2203,1972,1895,2049,1972,2126,2049,1972,1972,2049,2049,1664,1356,1125,1202,1741,2049,2203,2203,1664,1895,1664,1510,1202,1356,1125,971,1279,1202,1202,1356,1587,1510,1587,1587,1741,2049,1818,1587,1433,1433,1433,1895,1741,1664,1356,1048,1125,817,971,1202,1664,2126,2357,2049,2049,2203,2049,2049,2280,2203,2203,2357,2203,2126,2049,1587,1125,894,1125,971,1587,2126,2588,1818,432,47,-30,432,1279,1664,2973,2973,2203,1587,2049,1895,2126,1741,1202,1510,1741,1895,2203,2049,1818,1202,971,1895,1356,1972,2896,1741,1972,2280,2665,2588,1433,1510,1895,1356,1048,1664,1356,1741,1972,2511,2819,2742,1818,1279,1125,894,663,1741,1279,1587,2126,1972,2049,1510,1202,1125,1048,1048,509,1048,1125,1125,1741,1741,1664,1587,1356,1510,1510,1510,1587,2126,2126,2357,2819,2588,2126,1664,1125,1433,1202,1279,1356,1048,1741,1972,2203,2357,1433,1202,1433,1356,1125,1510,1818,1741,1818,2434,2203,1664,1356,1356,1895,1587,1587,1279,1433,1741,1818,1972,1510,1741,1279,971,1356,1587,1202,1510,2126,2588,2665,2126,1741,1356,1664,1741,1587,1587,1587,2126,2434,2511,1664,1972,1741,1895,1741,1510,1587,1433,1510,1818,1664,1433,1664,1587,1587,1972,2203,2434,2511,2665,2742,2819,2742,2896,3050,3050,2819,2819,2973,3127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485966,2665,2665,2665,2588,2434,2588,2511,2511,2434,2357,2357,2434,1510,1279,1356,1664,1664,1895,2203,2434,2511,2434,2742,2511,1279,1510,1356,1202,1279,1510,2126,2126,2434,2203,2665,2203,2203,1972,1510,1202,1279,971,1664,1818,2357,2434,2588,2434,2203,1895,1279,1202,1125,1125,2280,2588,2819,2742,2434,2665,1895,1818,1202,1202,1125,971,1741,1741,1433,1587,2049,1972,1818,1664,1510,1433,1664,1433,2049,1741,1895,2049,2588,2665,2049,1664,1818,1664,1510,1433,1356,1664,1741,2049,2280,2434,1972,1895,1664,1587,1279,1202,1972,1510,1664,2126,2049,2665,1202,1356,1125,663,1356,1433,1741,1587,2126,2588,2665,2280,1510,1279,1202,1279,1895,1587,1895,1895,2896,2819,2280,1741,1741,1972,1895,1972,2280,2280,1895,1972,2434,1972,1741,1741,1202,1587,1433,1202,1895,1895,1972,2126,2126,2049,1664,1664,1895,2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486818,2588,2588,2434,2280,2126,2357,2126,2434,2203,2357,1972,2126,1972,1972,2049,1895,1818,1741,1587,1587,1818,1664,1664,1818,1433,1510,1433,1125,1202,663,663,663,817,817,1048,1356,1664,1972,1972,1741,2049,2203,2280,2049,1356,1125,1048,894,1356,1433,1664,2203,1895,2049,2280,2511,2819,2126,1664,1433,1741,2049,1895,1433,1433,1125,1125,1587,2126,2511,2280,1510,1279,1125,894,1202,894,817,1202,1587,1895,2203,2203,1972,1895,1202,1202,971,1664,1048,1356,1433,1818,1664,1895,2126,2203,1510,1279,1048,586,1433,1356,1818,1664,1510,1895,2126,1741,2511,1664,1125,971,971,1202,2049,2434,1972,1972,1818,2049,1741,1895,1510,1279,1202,1510,1741,1972,1510,1048,1048,1587,1972,2049,1587,1587,1587,1510,1433,1356,1202,1048,894,1510,1664,1972,2280,2203,2049,2049,1510,1356,1048,1356,1433,1433,1664,1895,2126,2203,1895,1433,1125,1202,1279,1279,1356,1895,1356,1510,2126,2203,2203,1818,1202,1279,1279,1279,1125,1510,1587,1587,1510,1972,1972,1818,1895,1818,1510,1202,1279,1510,1818,1587,1279,1587,1433,1741,1972,2126,2511,2049,1664,1818,1356,1510,2049,2280,2280,1664,1895,1972,2049,1972,1895,1818,1664,1587,1664,1510,1664,2126,2280,1895,1741,1895,1664,1510,1356,1664,1433,1356,1279,1202,894,817,1048,1741,1664,1664,1972,1818,1510,1510,1895,1433,1664,1587,1895,1818,1741,1741,1510,1433,1818,1895,1664,1818,1818,1972,1972,1741,1510,1510,1356,1664,1510,1510,1895,1510,1664,1895,1895,1972,2126,1895,1741,1895,1587,2049,2203,2357,2126,2280,1818,1818,1741,1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486861,1125,1125,1202,1125,1048,894,817,971,894,971,663,971,740,740,817,740,740,663,971,586,740,663,740,586,278,355,509,663,817,586,663,740,1356,1510,1279,1356,1433,1279,1202,971,1048,971,971,1433,1279,1202,1664,1895,1895,1972,1664,1356,1125,740,894,1202,971,1279,971,1433,1587,1818,1279,1587,1202,1202,971,1510,1895,1664,1125,1433,1125,1664,1433,1202,894,355,355,586,663,1279,1433,1587,1741,1972,1972,1972,1741,1048,971,817,663,432,586,817,1125,1510,1587,1510,1587,1433,1048,1202,1587,1741,1741,1664,1664,1972,2280,2126,2126,2280,1895,1895,1664,1125,1279,740,586,124,124,47,47,47,201,124,47,-30,47,278,47,201,47,201,432,47,278,124,201,201,47,278,201,-107,-30,278,278,124,124,47,201,201,47,278,124,124,201,124,124,47,124,124,47,124,201,-30,47,47,124,124,201,201,201,47,124,355,47,-30,201,47,124,124,-30,47,124,278,47,124,278,201,47,124,124,201,-107,124,124,124,201,201,124,278,586,432,586,663,817,1279,1048,1202,1048,1433,1433,1741,1895,1818,1202,1202,817,740,1125,740,740,740,740,663,278,201,124,355,971,1048,1587,1664,1587,1664,1741,1510,1433,1356,1048,971,1202,1048,1048,663,586,586,663,1125,1048,1433,1587,1895,1895,663,278,124,124,47,47,355,124,124,201,-30,124,278,432,47,278,47,432,432,201,-30,278,509,663,432,278,355,278,355,124,-107,201,817,1202,1818,1510,1356,1356,1356,1279,1125,1433,1048,817,894,1125,971,1356,1510,2126,2126,2049,2280,1895,1818,1510,1202,1279,1125,1279,1587,1664,1895,2434,2280,2434,2280,2126,2049,1895,1741,1587,894,894,1279,1433,2203,1664,2126,2126,1433,1202,1048,1125,1587,2280,2511,2280,1895,2511,2049,2280,2126,1587,1664,1433,1510,1818,1433,1741,1818,2357,2588,2357,2126,1433,1433,1279,1279,2126,2203,1972,1664,1587,1895,2511,2049,1741,1664,1587,1972,1895,1433,2049,1741,2049,2203,1972,2203,2203,1895,1818,1818,1433,1510,1356,1356,1818,2819,2742,2588,2434,2588,2357,2357,1818,1741,1741,1510,1125,1202,1048,894,1125,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487748,663,663,663,663,740,894,817,817,817,740,663,971,740,817,817,817,971,894,586,817,740,817,1048,971,663,740,740,586,663,586,740,663,586,47,47,-30,586,894,817,1356,1125,1510,1664,1433,1818,1818,1818,1741,2203,2126,2049,1741,1587,1587,1587,1356,1356,1510,1356,1664,1664,1433,1356,894,1048,817,894,1048,1279,1202,1125,1048,1125,1279,1048,894,1048,894,894,1125,1125,1048,1125,817,894,1048,817,817,740,817,817,817,817,740,817,971,971,1048,971,894,894,817,894,817,971,1048,817,1048,894,817,1048,971,971,1125,817,894,1048,971,894,1202,894,971,1202,971,817,971,1279,740,971,740,663,971,894,894,740,663,817,971,894,1279,894,894,894,817,740,817,971,894,509,971,817,740,971,817,817,1202,740,971,740,740,971,817,894,894,1048,817,1048,817,1125,971,817,1433,817,740,894,894,971,971,971,817,894,894,971,817,817,894,1048,1125,1279,1279,1279,1048,1202,1279,894,1202,1048,1048,1048,1202,1202,1279,971,1202,971,1048,1048,971,971,894,817,740,971,740,894,586,663,586,663,740,894,1202,740,817,971,663,894,1125,971,971,817,971,817,663,740,894,1048,740,894,817,817,817,894,1048,740,817,1048,740,586,663,817,894,740,740,817,663,894,1048,817,971,740,663,817,586,817,894,663,971,894,1048,817,971,971,1048,663,740,1048,894,894,971,663,586,663,817,894,894,586,817,586,509,586,663,432,355,663,740,663,817,740,894,1048,817,971,817,817,817,894,817,740,817,817,740,894,971,740,817,586,817,663,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487792,586,663,663,740,663,740,663,663,894,894,971,1048,894,1048,1125,1048,1125,1202,1048,1048,817,971,971,971,817,894,817,663,971,1048,971,817,740,1202,1202,1125,1279,1356,1895,1664,1510,1279,1202,1279,1202,1125,1048,1356,1356,1279,1356,1202,1125,1202,971,971,971,971,1356,1048,1048,1048,1356,1048,1048,971,1279,1048,1202,894,971,894,971,1048,1356,971,1048,1048,1125,971,971,1202,1048,894,894,663,1048,894,740,971,663,894,894,971,894,1048,740,817,894,1048,1125,1048,971,971,1048,1125,1125,894,1048,1048,817,1125,740,817,894,894,1048,586,740,740,971,817,894,817,740,1048,894,971,971,817,817,432,894,817,663,971,740,817,1202,817,894,1279,894,1125,1048,1125,971,894,1202,1048,971,663,1048,971,894,971,817,971,894,971,586,509,663,1048,663,1125,1202,1202,1279,1510,1356,971,817,1048,971,971,817,1048,971,1125,1048,663,971,894,894,971,894,894,971,817,1048,971,894,817,894,971,971,740,894,894,971,817,971,1048,1125,1048,894,971,971,894,894,1279,894,971,894,1202,1048,817,586,894,740,817,817,432,817,894,894,894,894,817,971,894,894,1048,894,1125,894,1202,894,1202,1125,1048,971,663,971,1048,1125,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425489597,1433,1433,1664,1741,1510,1741,1741,1664,1433,1356,1818,1972,1972,432,124,355,817,1741,2588,3050,2588,1741,509,586,1587,1741,1433,1510,2511,1895,740,971,1895,2126,2357,2511,3050,3281,3512,3743,2896,1895,2203,2588,2434,2819,2511,3435,3820,3358,3589,2973,2203,2511,3127,2357,3743,5205,5744,5821,4821,3512,2434,2819,2742,1587,2357,2588,4359,3127,3512,3358,2819,1433,2049,2434,2126,1972,1664,2588,3512,3974,4205,2896,2588,3050,2742,2511,3204,3666,6360,6976,7284,4897,2819,2434,3050,2511,2973,2357,3897,4436,3743,4974,3204,1510,1895,2511,2742,2203,3127,5282,5436,5744,4436,3127,2819,2973,3743,3281,2203,2973,4821,4205,4667,4128,2819,2280,2126,2665,2588,1125,-184,2434,2203,3666,4359,2973,1972,2203,2588,3204,3358,3358,3435,4051,4051,3974,3435,2280,1972,2511,3050,2819,2126,2665,4051,4436,3974,3974,4205,3204,2357,2742,2588,2434,2280,2742,2896,2973,2742,2742,2819,2742,2819,2665,2896,2973,2819,2819,2742,2742,2742,2588,2973,2896,2973,2742,3127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550161,4521,4521,4521,4521,4521,4598,4367,4521,4521,4444,4444,4290,4136,4290,4213,3982,3905,4059,4059,4136,4059,3828,3674,3982,3905,4059,4290,4675,4675,5521,6060,7446,7831,7600,7831,7754,5906,4982,3982,3135,2750,2365,2596,2596,2442,3828,4059,5213,6984,9294,10295,10448,11680,12989,13528,12142,9140,5752,3597,3443,3135,2904,3905,5059,7600,11526,11911,11218,11680,12373,11141,7831,4982,2673,2057,2750,2750,3597,6676,10910,10833,10295,10371,10987,9756,6137,5213,3751,3212,3674,3520,3443,5136,8678,7831,8293,8986,10064,8370,6599,4598,2904,3212,4905,5290,5521,6368,9294,8524,7369,7754,9140,9371,8139,5752,4444,4675,3905,3597,3289,3289,6522,8139,8062,7985,8447,9525,7446,6368,3982,3828,3828,3520,3674,3674,6753,8678,7985,8062,8678,9371,9910,9140,4367,3751,3982,4367,5906,5983,8755,11064,9910,9448,10371,10987,8678,7677,5136,4521,4444,4905,5136,5213,7677,8601,7215,8062,8524,8909,6599,6522,4444,4367,4367,4752,6060,6599,10295,10295,9448,9910,10141,10679,7061,4829,4752,4675,4213,4059,5829,7523,9987,8986,8524,8678,8216,7292,6291,3982,3212,2904,3289,4290,6522,9679,8986,7369,7600,8216,6907,4752,3289,4444,5213,5213,4675,6830,8832,6907,6445,6907,7754,7446,5290,3828,3597,4059,4213,4367,4905,8370,8293,7292,7831,9140,8601,6753,4675,4213,4059,4136,4905,4752,4982,7677,9910,9140,9063,9525,7369,6214,6291,5521,5136,4905,4598,4444,4367,4367,4136,4213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550200,2519,2211,2365,2211,2288,2519,2442,2673,3135,3212,3443,6060,7215,8139,9063,8524,7061,4059,2750,2288,2519,3366,4213,5059,6830,9525,9448,9833,9756,10141,8370,5136,3982,3135,3597,4598,4982,5444,7908,8524,7600,7523,8909,7831,6445,4829,4521,4059,4136,4598,5829,8832,8447,8216,8447,8755,6753,4905,3520,2827,3212,3520,5059,8216,8447,7523,7292,7908,7061,5906,4829,3058,2519,2981,4290,5059,7908,7831,7446,7600,9679,7831,6830,4521,3828,4290,5290,5983,7831,10371,8678,8678,8755,9833,6445,5598,2827,2673,2365,2211,3905,6984,7138,6599,6753,7138,6830,4982,3366,3982,4290,4675,5598,7754,7061,6368,6599,8524,8832,5829,4982,4829,4367,4213,5213,7985,8601,7138,7215,8832,8447,6291,4367,4290,5059,6137,6830,8909,9063,7754,8370,10141,8601,7446,4829,4598,4136,4675,5290,8678,8678,8447,8678,9140,7215,5906,4367,4059,4521,4598,5059,7985,8062,7677,8293,9371,7908,6214,4059,3905,4059,4829,5906,8986,10218,9063,9602,10141,9756,7446,5906,5444,4675,4136,3982,4521,6137,7600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551207,1749,1749,1518,1672,1672,1595,1749,1595,1826,1595,1210,1518,1672,1826,1672,1595,2057,2057,2134,1903,2134,1826,1903,1595,1903,2519,2904,2981,3597,3751,3135,2750,2365,2750,3597,4598,5906,6291,4598,2134,3366,4059,4829,4829,4444,3751,4521,6599,7369,5752,5213,5136,4059,4059,5213,5444,6060,5213,4367,3443,3366,3905,4367,4367,4059,3212,3135,4367,4444,4675,4598,3366,3520,3289,4290,4521,4367,3828,3828,3674,4752,5598,5983,4982,4444,4213,3366,3597,4059,4521,5367,5059,4213,4444,5136,6060,5906,4829,4059,3828,4367,4905,5059,4290,3828,3443,3212,4059,4521,4521,4290,4059,3135,3058,3366,3751,3982,3905,3366,3366,3905,4059,4521,4598,3289,3520,3058,2904,3058,3828,3597,3751,3520,4213,4752,5059,4982,4598,3905,3289,3212,3212,3751,3751,4290,3828,4905,5059,5983,5906,5290,3982,3366,3674,3289,3289,3443,2981,2750,3751,4675,5521,5213,3674,3443,3597,3597,4290,4059,4213,4136,4982,5290,5598,5598,4521,3905,4675,5521,5983,6291,5367,4521,4752,4829,5290,4829,4444,4059,4059,4675,4829,4752,4982,4675,4213,4829,5136,6060,5752,4290,4059,4521,5367,5675,4905,4367,3597,3751,4444,4290,5059,4521,3905,3751,4059,4598,4598,3828,4136,3289,4059,4367,5136,5213,4367,3982,3674,3751,4444,5059,4367,4444,4290,4675,5059,5290,5444,4598,3982,3520,4059,4213,4444,4444,4136,3982,4598,4982,5213,4136,3597,3366,3212,3674,3443,3366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551245,2904,2904,3058,3058,2981,3058,3135,2904,2827,3058,2827,2827,2904,2981,2827,2981,3212,3212,3520,4059,4136,4367,3443,2596,2519,2519,3289,3135,3366,2981,2519,3289,3597,4059,3828,4290,4059,3751,2981,2904,3982,3905,4290,4136,3058,2288,2981,3751,4136,4367,3828,3751,3674,4444,4213,4444,4521,4136,3212,3443,4367,4829,5136,4521,3597,3212,3289,3674,4136,4213,3597,3289,3905,3982,4521,4905,4136,3597,3135,3520,3828,3828,3366,3135,2827,3212,3674,4675,4136,3520,2904,2981,3058,3212,3443,3289,3212,3366,4367,4444,4982,4598,3828,2827,2673,2904,3366,3520,3366,3751,4367,4367,4752,4905,4444,3905,3443,3828,4136,3828,3751,3674,3828,4290,4675,5290,4829,4213,3443,3520,4367,4521,4290,3905,3366,3289,3674,3982,4444,4059,3905,3366,3135,3289,3597,3443,3366,3443,4290,4752,5213,4982,4444,3597,4059,4521,4829,4675,4136,3905,4059,4136,4829,5367,4829,3982,3520,4059,4290,4213,4136,3751,3597,3597,3751,4444,4290,3520,3058,3597,3597,3828,4444,4136,3520,4290,4675,4752,4444,4136,3443,3058,3674,3751,3597,3828,3289,3597,3828,4598,4905,4367,4059,4059,4213,4136,3982,4136,3597,3597,4444,4752,5290,4752,3751,3520,4444,4521,4521,4598,4059,3751,4290,4521,5059,4675,4136,3366,3828,3828,4598,4059,4290,3905,3982,4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
